"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.993622304E1,6.881792754E-1,-1.865309302E0,1.646651942E-1,1.995014820E0
2.994625804E1,3.384274864E-1,-1.095924919E0,2.688310021E-1,1.178072450E0
2.995629204E1,1.678893489E-1,-6.346484546E-1,8.485760021E-1,1.072868457E0
2.996632704E1,4.453239441E-3,-2.456923272E-1,5.195607787E-1,5.747416409E-1
2.997636204E1,-1.512651300E-1,-1.535130921E-1,5.935859442E-2,2.235416108E-1
2.998639704E1,-1.735769355E-1,-9.749164984E-2,-2.377419412E-1,3.100883825E-1
2.999643104E1,-8.455132306E-2,3.041987996E-1,-1.598687232E-2,3.161351230E-1
3.000646604E1,2.122498351E-1,5.641763132E-1,-2.559185958E-1,6.548581775E-1
3.001650104E1,3.176839042E-1,5.001022683E-1,-3.466884327E-1,6.864533568E-1
3.002653504E1,3.846444637E-1,3.421885983E-1,-3.953776127E-1,6.491285364E-1
3.003657004E1,4.760762054E-1,3.680695076E-1,-4.602629954E-1,7.576052671E-1
3.004660504E1,1.597441775E-1,3.459826738E-2,2.266413531E0,2.272299614E0
3.005663904E1,-4.178285819E-1,-5.359987637E-1,1.916589237E0,2.033516585E0
3.006667404E1,-1.254199691E0,-2.197719857E-1,-1.645153885E0,2.080348023E0
3.007670904E1,-7.190525740E-1,4.910013695E-1,-4.301849180E-1,9.711735235E-1
3.008674404E1,9.375308633E-2,1.089161444E0,-4.663359135E-1,1.188499675E0
3.009677804E1,1.586080635E-1,1.329381728E0,-6.644080049E-1,1.494607070E0
3.010681304E1,-1.946158022E-1,1.160664706E0,-1.263317254E0,1.726553896E0
3.011684804E1,-4.328676206E-1,1.003546367E0,-1.402006778E0,1.777667767E0
3.012688204E1,-4.171655077E-1,8.691368589E-1,-1.579273306E0,1.850278389E0
3.013691704E1,-5.024132341E-1,5.831572889E-1,-3.570292336E-1,8.485053653E-1
3.014695204E1,-9.368362141E-1,1.126824237E-2,1.945620078E0,2.159450521E0
3.015698704E1,-1.307012327E0,-6.441687450E-1,2.313109396E0,2.733808638E0
3.016702104E1,-1.364700957E0,-8.583567859E-1,-2.804500043E-2,1.612442742E0
3.017705604E1,-5.677067524E-1,-2.789189475E-1,-3.898385453E-1,7.430079592E-1
3.018709104E1,3.523999929E-1,2.425182393E-1,4.462255847E-1,6.181570382E-1
3.019712504E1,8.731828398E-1,1.296319670E-1,-7.853161454E-2,8.862392075E-1
3.020716004E1,9.738104975E-1,-7.351919856E-2,-6.236102271E-1,1.158706897E0
3.021719504E1,1.092449918E0,-9.925944585E-2,-8.049189359E-1,1.360585813E0
3.022722904E1,1.161705510E0,-6.758730792E-2,-3.799210829E-1,1.224119179E0
3.023726404E1,9.633890051E-1,-2.168140255E-1,2.276406423E0,2.481361098E0
3.024729904E1,6.432697356E-1,-6.959961256E-1,2.035608727E0,2.245419660E0
3.025733404E1,2.112552238E-1,-6.563728342E-1,-1.007527882E0,1.220887587E0
3.026736804E1,6.296925008E-1,-1.117610122E-1,-2.419010657E-1,6.837538263E-1
3.027740304E1,1.120203727E0,2.943124370E-1,-1.159596419E-1,1.164011529E0
3.028743804E1,8.178003520E-1,4.137736110E-1,1.304911423E-1,9.257612840E-1
3.029747204E1,1.160473502E-1,3.659592840E-1,-4.030643624E-1,5.566453676E-1
3.030750704E1,-4.412694848E-1,2.867791767E-1,-4.673264319E-1,7.038146406E-1
3.031754204E1,-5.834766930E-1,2.134145274E-1,-5.133422649E-1,8.059225104E-1
3.032757604E1,-4.187711531E-1,2.409181488E-1,-5.279135263E-1,7.156140890E-1
3.033761104E1,-2.012412822E-1,3.264931000E-1,-5.414890069E-1,6.635556816E-1
3.034764604E1,-1.997221756E-1,3.383472334E-1,-4.943879306E-1,6.314960204E-1
3.035768104E1,-5.735902208E-1,2.195993467E-1,-4.459835100E-1,7.590328752E-1
3.036771504E1,-1.133461120E0,-7.250035778E-3,-1.093721688E-1,1.138748850E0
3.037775004E1,-1.761598846E0,-2.607409407E-1,-5.383882284E-2,1.781604600E0
3.038778504E1,-2.333859410E0,-3.325060111E-1,2.014038348E-1,2.366014264E0
3.039781904E1,-2.441728259E0,-1.877011773E-1,1.645623416E0,2.950482173E0
3.040785404E1,-2.069445979E0,-1.697604579E-1,1.244754683E0,2.420917077E0
3.041788904E1,-1.059372219E0,-3.176858045E-2,-9.047092724E-1,1.393476806E0
3.042792258E1,2.201815832E-1,1.905210336E-1,-1.607527052E0,1.633683390E0
3.043795758E1,1.454941621E0,6.547306437E-2,1.386967154E0,2.011173719E0
3.044799258E1,1.995974545E0,-4.872911650E-1,2.520792555E0,3.252039694E0
3.045802758E1,1.186171430E0,-5.562230767E-1,-1.558703386E0,2.036158888E0
3.046806158E1,1.057562506E0,-3.270345522E-1,-6.398877060E-1,1.278611094E0
3.047809658E1,1.366636970E0,5.939097337E-2,-3.309465587E-1,1.407391033E0
3.048813158E1,1.418933297E0,2.119425640E-1,-7.650906265E-2,1.436713259E0
3.049816558E1,1.532658718E0,3.238033077E-1,-6.837254512E-1,1.709202101E0
3.050820058E1,1.335842609E0,8.581693827E-1,-1.352780238E0,2.085891785E0
3.051823558E1,9.350533980E-1,1.254723163E0,-1.306610624E0,2.038599125E0
3.052826958E1,2.559969485E-1,1.046626386E0,-1.126796463E0,1.559048267E0
3.053830458E1,-4.357234007E-1,8.084928272E-1,-2.561863983E-1,9.534920053E-1
3.054833958E1,-8.061766720E-1,3.305064096E-1,7.397148800E-1,1.142949438E0
3.055837458E1,-9.014202136E-1,-3.272055832E-1,2.199165289E0,2.399156073E0
3.056840858E1,-1.592527775E0,-9.083278949E-1,1.831763679E0,2.591633164E0
3.057844358E1,-1.857882022E0,-1.010277462E0,3.415884912E-2,2.115077537E0
3.058847858E1,-1.414357266E0,-5.112844835E-1,-1.038988241E0,1.827926384E0
3.059851258E1,-5.062133396E-1,-3.934832610E-2,8.359881163E-2,5.145765222E-1
3.060854758E1,3.772056359E-1,4.979313433E-2,3.099556392E-1,4.907503910E-1
3.061858258E1,8.717233747E-1,-1.988289403E-1,-2.011120588E-1,9.164500258E-1
3.062861758E1,1.107263255E0,-2.663589455E-1,-3.973235661E-1,1.206169565E0
3.063865158E1,1.066257316E0,-7.191819437E-2,-2.450188011E-1,1.096408274E0
3.064868658E1,9.096150863E-1,5.980714895E-2,-1.207397407E-1,9.195404207E-1
3.065872158E1,5.146508718E-1,-1.399171097E-1,1.015539737E0,1.147067249E0
3.066875558E1,-6.699926805E-1,-1.108947180E0,3.884940366E0,4.095291892E0
3.067879058E1,-1.332413217E0,-9.458891657E-1,-2.219302515E0,2.755963524E0
3.068882558E1,-7.118312627E-1,-9.405743390E-2,-7.541937554E-1,1.041325486E0
3.069885958E1,9.623622340E-1,4.536480768E-1,-6.615136331E-1,1.252812011E0
3.070889458E1,1.273745763E0,6.922538345E-1,-1.090947769E0,1.814334775E0
3.071892958E1,9.691526055E-1,6.224958940E-1,-6.793453020E-1,1.337261362E0
3.072896458E1,3.118635857E-1,3.410815011E-1,-5.738282025E-2,4.657126523E-1
3.073899858E1,-1.810970396E-1,2.419805878E-1,5.597194558E-1,6.361105343E-1
3.074903358E1,-3.569386017E-1,3.602148698E-1,6.769906282E-1,8.458582792E-1
3.075906858E1,-3.422153127E-1,3.462483566E-1,7.140321547E-1,8.641997238E-1
3.076910258E1,-2.057670271E-1,1.788832106E-1,3.637605482E-1,4.545998339E-1
3.077913758E1,3.759584248E-2,3.702606786E-2,2.291056037E-2,5.752626226E-2
3.078917258E1,8.673935115E-2,-3.440026604E-2,-1.605715585E-1,1.857156933E-1
3.079920658E1,-4.315245152E-4,-3.866076663E-2,-1.607200778E-1,1.653051254E-1
3.080924158E1,-8.946064532E-2,1.100701801E-2,-1.448600900E-1,1.706130335E-1
3.081927658E1,-4.804247797E-2,9.234975457E-2,-1.763245422E-1,2.047605944E-1
3.082931158E1,5.237000227E-2,1.413835183E-1,-1.422914082E-1,2.073131960E-1
3.083934558E1,1.179821938E-1,2.035343409E-1,-3.343461299E-1,4.088194719E-1
3.084938058E1,1.127881122E-1,2.212139822E-1,-2.569289947E-1,3.573083996E-1
3.085941558E1,-8.657738328E-2,2.824857856E-1,-6.142330474E-1,6.815981946E-1
3.086944958E1,-3.528970063E-1,4.083150159E-1,-5.930526781E-1,8.018534331E-1
3.087948458E1,-8.095557779E-1,6.839170937E-1,-9.862650669E-1,1.447702294E0
3.088951958E1,-1.402453505E0,8.559652747E-1,-1.101759855E0,1.978238399E0
3.089955358E1,-1.757349674E0,6.611778568E-1,6.355993581E-1,1.982276615E0
3.090958858E1,-1.945783215E0,4.231769570E-1,1.243144945E0,2.347458287E0
3.091962358E1,-2.077484731E0,2.739764057E-1,5.767003548E-1,2.173381968E0
3.092965858E1,-1.794920374E0,6.810013796E-1,-4.502133858E-1,1.971850430E0
3.093969258E1,-1.313927245E0,1.288468175E0,-5.927977395E-1,1.933381546E0
3.094972758E1,-1.025114552E0,1.500530315E0,5.117763805E-1,1.887952895E0
3.095976258E1,-7.595901507E-1,1.523472450E0,1.063799731E0,2.007390189E0
3.096979658E1,-7.617811024E-1,1.033828731E0,2.757663846E-2,1.284473730E0
3.097983158E1,-7.336027855E-1,4.825957046E-1,-2.088334240E0,2.265438491E0
3.098986658E1,-5.530428126E-1,3.993803242E-1,-2.659559262E0,2.745654105E0
3.099990058E1,-3.029924825E-1,1.354992825E-1,-1.349943754E0,1.390148423E0
3.100993558E1,1.143276840E-1,-7.952483721E-1,6.559523463E-2,8.060977158E-1
3.101997058E1,9.384833747E-1,-1.971635217E0,1.300461692E0,2.541514723E0
3.103000558E1,1.533209234E0,-2.774757012E0,2.219976699E0,3.870181336E0
3.104003958E1,1.940569838E0,-2.923397911E0,1.359282927E0,3.762939904E0
3.105007458E1,2.009390689E0,-2.726201148E0,3.302168262E-1,3.402773397E0
3.106010958E1,1.680894698E0,-2.047724742E0,-1.171263953E0,2.896626116E0
3.107014358E1,1.529751190E0,-1.029556244E0,-2.003093530E0,2.722592230E0
3.108017858E1,1.763934808E0,-2.074041379E-1,-5.185550576E-1,1.850238318E0
3.109021358E1,2.075621516E0,5.683800593E-2,1.797954494E0,2.746648066E0
3.110024858E1,2.064588112E0,-1.093081052E-1,2.400159234E0,3.167844170E0
3.111028258E1,1.889114925E0,-3.811753106E-1,9.456023598E-1,2.146675019E0
3.112031758E1,1.783898080E0,-4.470444142E-1,-9.292237240E-1,2.060484845E0
3.113035258E1,1.701775105E0,-2.901254652E-1,-1.401758271E0,2.223766522E0
3.114038658E1,1.764860130E0,-8.964062992E-2,-2.031638467E-1,1.778775497E0
3.115042158E1,1.630187936E0,-1.513364661E-1,3.148480046E-1,1.667196659E0
3.116045658E1,9.246576333E-1,-6.371049430E-1,6.286049187E-1,1.286871630E0
3.117049058E1,6.017629829E-1,-8.762063619E-1,1.147889124E0,1.564450612E0
3.118052558E1,3.844564757E-1,-8.347874636E-1,4.431441021E-1,1.020320335E0
3.119056058E1,-9.179602325E-2,-7.189261280E-1,-4.735285735E-1,8.657428009E-1
3.120059558E1,-5.190076321E-1,-5.555265637E-1,-1.032110161E0,1.281885358E0
3.121062958E1,-8.554230917E-1,-4.513697824E-1,-1.388493277E0,1.692157477E0
3.122066458E1,-1.575166222E0,-6.945520826E-1,-2.116961038E-1,1.734464316E0
3.123069958E1,-2.338829543E0,-1.340648728E0,2.118407055E0,3.428572748E0
3.124073358E1,-2.017810387E0,-1.861152370E0,2.944983492E0,4.025962577E0
3.125076858E1,-1.159726812E0,-1.651041593E0,-2.590690756E-1,2.034212724E0
3.126080358E1,-7.708320075E-1,-3.402863163E-1,-6.526358056E-1,1.065790906E0
3.127083858E1,-2.541679394E-1,1.119477723E0,-4.370934033E-1,1.228365726E0
3.128087258E1,-3.901379228E-2,1.869648813E0,-1.301567985E0,2.278417867E0
3.129090758E1,3.479870993E-1,2.244219547E0,-1.308947756E0,2.621251729E0
3.130094258E1,1.479948408E0,2.081041885E0,1.132079422E-1,2.556129624E0
3.131097658E1,2.397293513E0,1.667538342E0,1.105527216E0,3.122481503E0
3.132101158E1,1.345764749E0,1.700696879E0,-1.674392887E0,2.739898570E0
3.133104658E1,2.737917799E-1,1.747445222E0,-1.222394931E0,2.150064210E0
3.134108058E1,5.006812888E-1,2.065218296E0,2.036585212E-2,2.125140732E0
3.135111558E1,1.359854785E0,2.289178350E0,-6.294469178E-1,2.736009133E0
3.136115058E1,1.469547966E0,1.898607148E0,4.261801600E-2,2.401269794E0
3.137118558E1,-7.318725944E-2,7.652967408E-1,2.029148723E0,2.169903227E0
3.138121958E1,-1.151499195E0,-5.517548903E-1,2.240277647E0,2.578609662E0
3.139125458E1,-2.500162409E0,-1.436606945E0,3.455148965E-1,2.904140515E0
3.140128958E1,-3.737690518E0,-1.996991668E0,1.413236940E-1,4.240080013E0
3.141132358E1,-2.485908067E0,-1.773645864E0,-4.442755383E-1,3.085926007E0
3.142135858E1,-2.542077005E-2,-7.198793703E-1,-1.080924472E0,1.298949667E0
3.143139342E1,1.041364549E0,7.810067475E-2,-1.455988272E0,1.791770546E0
3.144142742E1,5.246987271E-1,2.411150537E-1,-1.424758294E0,1.537329314E0
3.145146242E1,2.490182966E-1,1.860816447E-1,-1.170939433E0,1.211501402E0
3.146149742E1,5.730072534E-1,-8.938813071E-2,4.663522857E-1,7.441854640E-1
3.147153242E1,-3.454213411E-1,-2.771083206E-1,1.321092423E0,1.393337760E0
3.148156642E1,-1.226880330E0,-3.805726089E-1,1.181343384E0,1.745177081E0
3.149160142E1,-9.877461666E-1,-4.783994503E-1,3.634313500E-1,1.156110233E0
3.150163642E1,-1.563978159E-1,-5.545899859E-1,1.087997264E-1,5.864023446E-1
3.151167042E1,3.393302965E-1,-3.348846585E-1,-5.453984553E-1,7.243978600E-1
3.152170542E1,4.240962124E-1,1.904607707E-1,-1.285775825E0,1.367242617E0
3.153174042E1,3.287906903E-1,9.184908673E-1,-1.761514646E0,2.013619288E0
3.154177542E1,3.580121505E-1,1.573186647E0,-1.750297347E0,2.380468385E0
3.155180942E1,4.425704902E-1,1.758334930E0,-1.566234600E0,2.395976041E0
3.156184442E1,3.617280561E-1,1.363248362E0,-1.295423731E0,1.915049849E0
3.157187942E1,1.821407676E-1,5.941855761E-1,1.629414350E-1,6.424808708E-1
3.158191342E1,-1.116157454E-1,-2.342251151E-1,1.720650210E0,1.740102475E0
3.159194842E1,-5.029125863E-1,-9.832873723E-1,2.015078568E0,2.297893984E0
3.160198342E1,-9.745805758E-1,-1.570054294E0,1.637052568E0,2.468768700E0
3.161201742E1,-1.093285486E0,-1.664784742E0,1.410481147E0,2.440540607E0
3.162205242E1,-7.548006964E-1,-1.202671688E0,9.545316428E-1,1.710927800E0
3.163208742E1,-8.329417169E-2,-5.279879321E-1,2.190524858E-1,5.776618103E-1
3.164212242E1,6.366115111E-1,-5.834307010E-2,-3.478736633E-1,7.278009450E-1
3.165215642E1,1.053364790E0,1.994074492E-1,-7.617261386E-1,1.315130192E0
3.166219142E1,1.164924987E0,3.565453765E-1,-7.459018189E-1,1.428476235E0
3.167222642E1,9.762534642E-1,3.959502013E-1,-4.804984546E-1,1.157897298E0
3.168226042E1,5.130569208E-1,3.350330316E-1,-1.585823357E-1,6.329477809E-1
3.169229542E1,1.667351085E-1,5.335233450E-2,2.059751880E-1,2.703198958E-1
3.170233042E1,-1.118724382E-1,-3.143425128E-1,2.441311938E-1,4.134328211E-1
3.171236442E1,-3.051480585E-1,-3.847286636E-1,9.688310087E-2,5.005175496E-1
3.172239942E1,-3.913617450E-1,-2.943622845E-1,2.230011106E-2,4.902147131E-1
3.173243442E1,-3.478479356E-1,-1.629301791E-1,-3.217196524E-2,3.854600691E-1
3.174246942E1,-2.276543248E-1,-7.571179479E-2,-5.857857585E-2,2.469619748E-1
3.175250342E1,-1.575444549E-1,-3.536235228E-2,-8.009340584E-2,1.802379119E-1
3.176253842E1,-1.167653883E-1,6.154194474E-3,-1.198837084E-1,1.674638275E-1
3.177257342E1,-1.334036404E-1,7.437833726E-2,-1.801012588E-1,2.361464201E-1
3.178260742E1,-2.126977319E-1,1.116748023E-1,-9.168784976E-2,2.571346892E-1
3.179264242E1,-3.201297945E-1,1.127784643E-1,2.744273722E-2,3.405219099E-1
3.180267742E1,-3.791486657E-1,1.086142326E-1,1.022145921E-1,4.074292393E-1
3.181271242E1,-3.617479366E-1,1.012879546E-1,3.048387408E-2,3.768953249E-1
3.182274642E1,-2.977285266E-1,1.064723884E-1,-7.735281587E-3,3.162886018E-1
3.183278142E1,-2.383196461E-1,1.288682476E-1,-3.994466901E-2,2.738591893E-1
3.184281642E1,-8.585057437E-2,2.261169456E-1,-2.267550230E-1,3.315373805E-1
3.185285042E1,7.444441080E-2,3.296245033E-1,-3.691879338E-1,5.004937701E-1
3.186288542E1,1.613305271E-1,3.861907598E-1,-3.175511724E-1,5.253661476E-1
3.187292042E1,3.366768301E-2,3.242956433E-1,-2.126655722E-1,3.892657482E-1
3.188295542E1,-1.980288219E-1,1.821438374E-1,6.725584388E-2,2.773357899E-1
3.189298942E1,-3.878592628E-1,3.736093059E-2,2.407357156E-1,4.580221956E-1
3.190302442E1,-3.852788866E-1,9.709491625E-2,1.794528025E-1,4.359708150E-1
3.191305942E1,-2.145062757E-1,1.155899517E-1,9.286547899E-2,2.607642161E-1
3.192309342E1,-5.549183071E-2,1.517820239E-2,-1.918296039E-2,6.064410171E-2
3.193312842E1,7.725516737E-2,-3.424041778E-2,-9.953072011E-2,1.305646634E-1
3.194316342E1,2.442943311E-1,-5.065150559E-4,-1.193720770E-1,2.719001094E-1
3.195319742E1,3.480327076E-1,3.660035402E-2,-9.012664318E-2,3.613712264E-1
3.196323242E1,3.523631555E-1,-4.319557473E-2,-6.396444619E-2,3.607174814E-1
3.197326742E1,2.765200907E-1,-2.979543753E-1,2.995177746E-2,4.075994103E-1
3.198330242E1,3.078336847E-1,-2.885371421E-1,1.728624058E-1,4.559568742E-1
3.199333642E1,3.448506528E-1,-2.612356152E-1,3.437531304E-1,5.525687596E-1
3.200337142E1,2.264667553E-1,-3.769151755E-1,3.832966805E-1,5.833254546E-1
3.201340642E1,1.354127437E-1,-4.610919844E-1,3.069185954E-1,5.702117619E-1
3.202344042E1,1.746346968E-1,-4.837017055E-1,1.445659751E-1,5.341946634E-1
3.203347542E1,3.016385597E-1,-4.390152369E-1,5.256705344E-2,5.352415287E-1
3.204351042E1,4.050904226E-1,-3.701854688E-1,-9.708716869E-3,5.488440498E-1
3.205354442E1,4.471991462E-1,-3.339919348E-1,3.852262616E-2,5.594834060E-1
3.206357942E1,4.326588750E-1,-3.513951489E-1,1.154538578E-1,5.692116004E-1
3.207361442E1,4.178759444E-1,-4.492341234E-1,2.554759616E-1,6.646048220E-1
3.208364942E1,2.831280291E-1,-5.828555726E-1,4.801283258E-1,8.064770974E-1
3.209368342E1,1.192574716E-1,-6.450667311E-1,5.326462626E-1,8.450121143E-1
3.210371842E1,1.776968837E-2,-6.644259851E-1,5.038709450E-1,8.340644943E-1
3.211375342E1,7.301418185E-3,-7.008313344E-1,5.113881254E-1,8.676034145E-1
3.212378742E1,8.694458842E-2,-6.991914828E-1,4.441656107E-1,8.328932589E-1
3.213382242E1,1.831488276E-1,-6.572127137E-1,3.237012738E-1,7.551520103E-1
3.214385742E1,3.015110904E-1,-6.323544458E-1,1.471112680E-1,7.158371378E-1
3.215389242E1,3.801777756E-1,-6.390790361E-1,4.725544274E-2,7.451108859E-1
3.216392642E1,4.181104177E-1,-6.601709662E-1,3.002545238E-2,7.820125024E-1
3.217396142E1,4.185062742E-1,-7.255875684E-1,4.973115385E-2,8.391054813E-1
3.218399642E1,3.548061222E-1,-8.002717151E-1,1.425217885E-1,8.869242710E-1
3.219403042E1,1.626829880E-1,-8.935030836E-1,2.609793609E-1,9.449464227E-1
3.220406542E1,-1.946655035E-1,-1.027232414E0,2.953048557E-1,1.086418910E0
3.221410042E1,-4.751470828E-1,-1.123046936E0,1.957191718E-1,1.235032455E0
3.222413542E1,-4.770404112E-1,-1.101586047E0,1.232926351E-1,1.206756167E0
3.223416942E1,-3.755456114E-1,-9.497535905E-1,-2.476997495E-2,1.021606549E0
3.224420442E1,-3.416446245E-1,-7.130423672E-1,-3.092633289E-1,8.489960386E-1
3.225423942E1,-3.471187878E-1,-3.528318098E-1,-3.369458020E-1,5.987605634E-1
3.226427342E1,-4.569125408E-1,-3.323791265E-2,-2.879589987E-1,5.411046236E-1
3.227430842E1,-5.021711594E-1,2.024512173E-1,-3.775091064E-1,6.600571900E-1
3.228434342E1,-4.624732429E-1,3.095561282E-1,-3.662812829E-1,6.662345496E-1
3.229437742E1,-4.412379098E-1,2.414074145E-1,-2.835414273E-1,5.773769772E-1
3.230441242E1,-5.409376144E-1,1.299530523E-1,-3.032681787E-1,6.336188813E-1
3.231444742E1,-7.874345917E-1,7.582128391E-2,-2.025890654E-1,8.166054327E-1
3.232448242E1,-1.079985994E0,1.144415586E-1,8.828710914E-2,1.089615175E0
3.233451642E1,-1.284071361E0,1.935792370E-1,2.211218154E-1,1.317272576E0
3.234455142E1,-1.289275383E0,2.386218010E-1,1.709936357E-1,1.322274632E0
3.235458642E1,-1.236986073E0,2.249319708E-1,4.515512288E-2,1.258081047E0
3.236462042E1,-1.149894134E0,1.532012893E-1,-3.257366896E-2,1.160512042E0
3.237465542E1,-1.060981373E0,3.159879193E-2,2.484715819E-2,1.061742596E0
3.238469042E1,-1.008296206E0,-1.337412440E-1,8.212589800E-2,1.020437466E0
3.239472542E1,-9.105933255E-1,-3.097797842E-1,9.282864153E-2,9.663130320E-1
3.240475942E1,-7.431302387E-1,-4.698737348E-1,1.748142064E-2,8.793915387E-1
3.241479442E1,-4.375255126E-1,-5.182121915E-1,-1.390514660E-1,6.923205614E-1
3.242482942E1,-1.973259866E-1,-4.503928223E-1,-3.741656685E-1,6.178925366E-1
3.243486346E1,-6.796803474E-2,-3.196357048E-1,-5.359195340E-1,6.276913130E-1
3.244489846E1,4.117024541E-2,-1.704694693E-1,-6.579374760E-1,6.809086220E-1
3.245493346E1,1.591761205E-1,-3.990900099E-2,-7.050327051E-1,7.238790513E-1
3.246496746E1,2.299163201E-1,3.772901282E-2,-6.239470267E-1,6.660291922E-1
3.247500246E1,6.068690640E-1,1.193255916E-2,-5.193105179E-1,7.988215450E-1
3.248503746E1,7.652213117E-1,-9.232643880E-3,-3.129587692E-1,8.267962802E-1
3.249507246E1,5.520604804E-1,5.706063867E-2,-1.799001145E-1,5.834301515E-1
3.250510646E1,3.120205835E-1,1.427910528E-1,-4.550303221E-2,3.461454249E-1
3.251514146E1,2.157768756E-2,2.330667999E-1,4.043992817E-2,2.375312982E-1
3.252517646E1,-2.882545754E-1,3.256394796E-1,1.771957773E-1,4.696063399E-1
3.253521046E1,-5.539114165E-1,4.196010923E-1,1.998625088E-1,7.230684313E-1
3.254524546E1,-6.059615761E-1,5.526770693E-1,-4.753201604E-3,8.201609400E-1
3.255528046E1,-4.539368927E-1,7.417581895E-1,-6.945907474E-2,8.724038499E-1
3.256531546E1,-2.363213602E-1,8.828286991E-1,1.280750728E-1,9.228420891E-1
3.257534946E1,-4.254346400E-2,9.171432303E-1,2.902622169E-1,9.629194181E-1
3.258538446E1,8.364792824E-2,9.019129877E-1,2.659313679E-1,9.440145686E-1
3.259541946E1,1.386757824E-1,9.168271152E-1,2.601741993E-1,9.630646633E-1
3.260545346E1,1.419584092E-1,9.718135272E-1,3.600107288E-1,1.046031284E0
3.261548846E1,1.002253693E-1,1.013147056E0,3.778768963E-1,1.085957196E0
3.262552346E1,4.160030812E-2,1.065475105E0,3.863851798E-1,1.134134600E0
3.263555746E1,-3.506253630E-2,1.107260112E0,3.752468187E-1,1.169642899E0
3.264559246E1,-9.898663670E-2,1.151977570E0,3.187703168E-1,1.199360326E0
3.265562746E1,-1.529880121E-1,1.180025787E0,1.869547802E-1,1.204499182E0
3.266566246E1,-1.522749442E-1,1.221632746E0,-4.365882039E-2,1.231860511E0
3.267569646E1,-8.683378369E-2,1.249173717E0,-1.554909128E-1,1.261805256E0
3.268573146E1,-2.205862105E-3,1.214090861E0,-7.319193721E-2,1.216297063E0
3.269576646E1,6.490409374E-4,1.107276411E0,-6.657055020E-2,1.109275939E0
3.270580046E1,-3.464065969E-2,9.853209608E-1,-1.892632610E-1,1.003931249E0
3.271583546E1,-5.085908175E-2,9.242329793E-1,-1.743364888E-1,9.419057583E-1
3.272587046E1,-6.765988648E-2,8.870930003E-1,-4.042121708E-2,8.905872929E-1
3.273590546E1,-1.208993697E-1,8.140731905E-1,6.603845358E-2,8.256469551E-1
3.274593946E1,-1.730762677E-1,6.812969564E-1,2.375980997E-1,7.420065998E-1
3.275597446E1,-2.552419268E-1,4.719258517E-1,4.502823830E-1,7.004403437E-1
3.276600946E1,-3.493718661E-1,2.359667996E-1,4.681310087E-1,6.299902164E-1
3.277604346E1,-3.895422377E-1,1.781339630E-2,3.499728137E-1,5.239670241E-1
3.278607846E1,-3.642210165E-1,-6.872919604E-2,1.670812637E-1,4.065670915E-1
3.279611346E1,-2.388075963E-1,-3.501239643E-3,-3.424053472E-1,4.174718536E-1
3.280614846E1,-9.622368112E-2,7.362580061E-2,-4.772351235E-1,4.923749775E-1
3.281618246E1,-3.139881715E-2,5.782633156E-2,-3.014841932E-1,3.085814140E-1
3.282621746E1,-6.002283812E-2,-6.232284039E-2,-3.140621388E-1,3.257635716E-1
3.283625246E1,-1.202490132E-1,-2.070188429E-1,-3.653217548E-1,4.367798199E-1
3.284628646E1,-1.135293929E-1,-2.803472395E-1,-3.230797148E-1,4.425652493E-1
