"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.303121454E1,6.433305466E-1,1.309466404E-1,1.226247076E0,1.390936054E0
3.304124954E1,9.897617018E-1,-2.306239794E-1,2.862289245E0,3.037353349E0
3.305128354E1,1.166898568E0,-1.156071718E0,2.840496088E0,3.281245512E0
3.306131854E1,7.000710502E-1,-1.881474514E0,8.177091354E-1,2.167647124E0
3.307135254E1,-1.568376727E-1,-1.892912837E0,-1.223676056E-1,1.903336780E0
3.308138754E1,-7.355529781E-1,-1.276236385E0,-2.323157251E-2,1.473213223E0
3.309142154E1,1.435830581E-1,-3.932069801E-1,-4.187395781E-1,5.920900760E-1
3.310145654E1,8.691842213E-1,2.858585326E-1,-9.957135826E-1,1.352272846E0
3.311149154E1,7.049857081E-1,6.270948753E-1,-8.587408018E-1,1.275808997E0
3.312152554E1,4.470870258E-1,6.669768329E-1,-6.204924917E-1,1.014768859E0
3.313156054E1,3.813698402E-1,5.302907118E-1,-9.461221772E-1,1.149694902E0
3.314159454E1,4.643291126E-1,5.540024869E-1,-1.338332353E0,1.521069942E0
3.315162954E1,6.081991594E-1,6.729813386E-1,-1.296095576E0,1.581984147E0
3.316166354E1,7.197823066E-1,6.449341455E-1,-9.229911768E-1,1.336390412E0
3.317169854E1,8.998217310E-1,4.639221829E-1,-7.061027455E-1,1.234294951E0
3.318173354E1,9.781014767E-1,2.531493545E-1,-8.039898133E-1,1.291188102E0
3.319176754E1,8.515121815E-1,1.376386325E-1,-9.183894181E-1,1.259943059E0
3.320180254E1,5.705675027E-1,2.742607266E-1,-1.128115595E0,1.293603887E0
3.321183654E1,2.903292406E-1,5.921089375E-1,-1.435436479E0,1.579671468E0
3.322187154E1,1.448604555E-1,9.741782874E-1,-1.632577109E0,1.906650441E0
3.323190554E1,1.056365289E-1,1.225293980E0,-1.136469512E0,1.674534970E0
3.324194054E1,2.124698366E-1,1.146722605E0,-5.711881846E-1,1.298603906E0
3.325197454E1,3.167145820E-1,7.659811574E-1,-2.058161438E-2,8.291313906E-1
3.326200954E1,4.703361399E-1,1.949616650E-1,3.406593686E-1,6.125968828E-1
3.327204454E1,4.438909377E-1,-2.577528673E-1,-3.032670093E-1,5.961934117E-1
3.328207854E1,6.279209407E-1,-5.336695254E-1,-2.129509163E-1,8.511380398E-1
3.329211354E1,1.095785755E0,-7.022345200E-1,6.092769474E-1,1.437044933E0
3.330214754E1,1.265056947E0,-7.671535242E-1,8.979060370E-1,1.730644059E0
3.331218254E1,1.148576172E0,-7.524109393E-1,6.966922367E-1,1.539717350E0
3.332221654E1,6.862075943E-1,-6.323623395E-1,4.017013764E-1,1.015936507E0
3.333225154E1,-4.502239108E-2,-3.564126447E-1,3.561714470E-2,3.610063296E-1
3.334228554E1,-4.330023989E-1,1.098107100E-2,1.662363410E-2,4.334605018E-1
3.335232054E1,-2.112789050E-1,2.564802209E-1,8.018286824E-3,3.323930991E-1
3.336235554E1,3.850216091E-2,3.332111853E-1,-6.016609490E-2,3.407815567E-1
3.337238954E1,1.261551395E-1,2.597681102E-1,2.101401597E-1,3.571462964E-1
3.338242454E1,3.020829481E-1,7.450609893E-2,6.468716204E-2,3.177887588E-1
3.339245854E1,5.499445193E-1,-4.047968924E-2,-3.722150373E-1,6.652981388E-1
3.340249354E1,8.354147237E-1,-1.772299835E-1,-6.960759401E-1,1.101748584E0
3.341252754E1,1.036820532E0,-2.157268819E-1,-7.452247113E-1,1.294949718E0
3.342256233E1,1.202587195E0,-1.927090251E-1,-8.114397508E-1,1.463484609E0
3.343259733E1,1.280806422E0,-3.017806470E-1,-5.473987877E-1,1.425195454E0
3.344263133E1,1.198092148E0,-7.071988061E-1,-3.258922255E-1,1.428901917E0
3.345266633E1,9.716774333E-1,-1.029099430E0,-6.644308090E-1,1.563544362E0
3.346270033E1,4.853006266E-1,-8.240907866E-1,-7.656823647E-1,1.225117058E0
3.347273533E1,1.127813879E-1,-2.294719318E-1,-7.825188375E-1,8.232331018E-1
3.348276933E1,3.764149462E-1,1.401846564E-1,-1.171694309E0,1.238631302E0
3.349280433E1,7.511570039E-1,1.528415394E-1,-1.488012303E0,1.673851246E0
3.350283933E1,9.978302747E-1,1.216150689E-1,-1.584242270E0,1.876240670E0
3.351287333E1,1.073344872E0,2.205575591E-1,-1.740659966E0,2.056845150E0
3.352290833E1,1.156760081E0,4.050614789E-1,-1.986464633E0,2.334140190E0
3.353294233E1,1.296000997E0,5.897519249E-1,-2.044091867E0,2.491131767E0
3.354297733E1,1.347232839E0,5.976415730E-1,-2.161805674E0,2.616412724E0
3.355301133E1,3.959851384E-1,1.312115192E-1,-1.431840441E0,1.491371095E0
3.356304633E1,-3.100675842E0,-5.394611925E-1,3.904063100E-1,3.171376064E0
3.357308033E1,-3.896380443E0,-7.141216171E-1,3.886638397E-1,3.980302730E0
3.358311533E1,-2.675480061E0,-7.090781012E-1,-2.456216490E-1,2.778725482E0
3.359315033E1,-1.620253956E0,-4.071024495E-1,3.262758029E-1,1.702178364E0
3.360318433E1,8.378357633E-1,2.022668839E-1,1.378961731E0,1.626166078E0
3.361321933E1,3.176241456E0,4.995796734E-1,1.204251605E0,3.433411069E0
3.362325333E1,3.241105204E0,2.329434237E-1,1.895018274E-1,3.254986410E0
3.363328833E1,1.791221571E0,-1.877912244E-1,-4.351661611E-1,1.852865308E0
3.364332233E1,8.012164059E-1,-3.603516215E-1,-4.378658205E-1,9.815943648E-1
3.365335733E1,5.919325709E-1,-1.310670930E-1,-4.260456741E-2,6.077646752E-1
3.366339233E1,3.075807926E-1,2.383857197E-1,4.129672068E-1,5.674289464E-1
3.367342633E1,-6.381015278E-2,5.175472900E-1,7.802261442E-1,9.384454002E-1
3.368346133E1,-1.575404350E-1,7.568062913E-1,6.381475747E-1,1.002400658E0
3.369349533E1,7.091956303E-2,6.316805542E-1,1.895597148E-1,6.633119872E-1
3.370353033E1,3.042265373E-1,3.486288312E-1,-2.753179032E-1,5.384197208E-1
3.371356433E1,4.238354266E-1,2.788683325E-2,-5.759121501E-1,7.156039051E-1
3.372359933E1,4.774108323E-1,-9.932022035E-2,-4.449380279E-1,6.601177604E-1
3.373363333E1,5.589711584E-1,9.248131692E-2,-9.035760820E-2,5.737299428E-1
3.374366833E1,4.046881342E-1,1.408424681E-1,-1.132073575E-1,4.431985927E-1
3.375370333E1,2.928899556E-1,6.841625306E-1,4.556208909E-2,7.456130353E-1
3.376373733E1,5.910077606E-1,2.324703839E0,5.330988371E-1,2.457179783E0
3.377377233E1,8.729735094E-1,3.589494300E0,6.874588984E-1,3.757545983E0
3.378380633E1,7.822641912E-1,1.310967969E0,1.520176667E-1,1.534171976E0
3.379384133E1,8.691897762E-1,-3.129123423E0,-1.493907466E0,3.574725693E0
3.380387533E1,6.068436286E-1,-3.534275826E0,-5.325807738E-1,3.625328549E0
3.381391033E1,1.069373882E-1,-1.588671536E0,1.738156773E0,2.357223329E0
3.382394533E1,5.687417096E-1,1.186934491E0,2.242313647E0,2.600048290E0
3.383397933E1,1.261267805E-1,2.509483163E0,1.520163218E0,2.936717542E0
3.384401433E1,-1.190263604E-1,2.662803882E0,6.371260661E-1,2.740551297E0
3.385404833E1,-2.082585257E-1,9.479064551E-1,-2.524827719E-3,9.705177154E-1
3.386408333E1,-4.087573577E-1,-8.838114698E-1,-1.039891636E0,1.424633253E0
3.387411733E1,-6.876503947E-1,-2.545273093E0,-3.343395225E0,4.257883255E0
3.388415233E1,1.234081176E-1,9.641299935E-1,-1.739551919E0,1.992690916E0
3.389418633E1,7.214883779E-1,1.978938097E0,-3.359073365E-1,2.132973326E0
3.390422133E1,9.039619982E-1,7.693848217E-1,-1.242384222E0,1.718318612E0
3.391425633E1,5.504931343E-1,3.704114637E-1,-9.969958770E-1,1.197600986E0
3.392429033E1,2.547438902E-1,2.777730028E-1,4.485223711E-2,3.795576555E-1
3.393432533E1,2.693204141E-1,8.815174609E-2,2.441387951E-1,3.740427343E-1
3.394435933E1,3.877313550E-1,6.117400870E-2,1.153404218E-1,4.091225683E-1
3.395439433E1,1.492133421E-1,-1.392236665E-2,9.770697355E-3,1.501796267E-1
3.396442833E1,-1.521061058E-1,-2.723137499E-1,9.548503160E-3,3.120612436E-1
3.397446333E1,-5.046117872E-2,-5.606172958E-1,-4.123105645E-2,5.643917814E-1
3.398449833E1,1.582361805E-1,-7.562486131E-1,-1.102118289E-1,7.804468598E-1
3.399453233E1,1.069473284E-1,-8.195441379E-1,-1.103667802E-1,8.338292098E-1
3.400456733E1,-1.269965538E-1,-7.000077541E-1,3.613930106E-2,7.123517597E-1
3.401460133E1,-2.700555553E-1,-5.276501092E-1,1.271851265E-1,6.062348531E-1
3.402463633E1,-2.674006270E-1,-5.320118397E-1,1.377457827E-1,6.111575849E-1
3.403467033E1,-2.359806137E-1,-5.096919943E-1,1.469890612E-1,5.805846736E-1
3.404470533E1,-2.858276886E-1,-3.147468477E-1,2.047069269E-1,4.718770726E-1
3.405473933E1,-4.127542220E-1,-1.554201615E-1,2.180713230E-1,4.920127806E-1
3.406477433E1,-3.441747147E-1,-1.788897157E-1,4.323665142E-2,3.902911383E-1
3.407480933E1,-1.460672477E-1,-1.728856485E-1,-2.005437094E-1,3.023952177E-1
3.408484333E1,-1.407240620E-1,-1.601925127E-1,-3.055643803E-1,3.726050097E-1
3.409487833E1,-1.457262088E-1,-1.530010222E-1,-4.060645688E-1,4.577487026E-1
3.410491233E1,-1.406518489E-2,-1.678532423E-1,-6.923974568E-1,7.125915931E-1
3.411494733E1,1.435487057E-1,-1.897857097E-1,-9.455538279E-1,9.750368649E-1
3.412498133E1,2.944198796E-1,-1.709877884E-1,-1.175774496E0,1.224077430E0
3.413501633E1,4.531005947E-1,-8.056849211E-2,-1.418249758E0,1.491047889E0
3.414505133E1,6.414823879E-1,7.728966594E-2,-1.649638699E0,1.771660573E0
3.415508533E1,7.243042508E-1,2.172638226E-1,-1.922883765E0,2.066228978E0
3.416512033E1,4.913608271E-1,3.170658535E-1,-1.989332108E0,2.073501496E0
3.417515433E1,7.612504676E-2,3.869552833E-1,-1.861697915E0,1.903010389E0
3.418518933E1,-2.757549825E-1,3.923120637E-1,-1.868008815E0,1.928576288E0
3.419522333E1,-4.058034906E-1,3.222459018E-1,-1.870682747E0,1.941126692E0
3.420525833E1,-4.625656289E-1,3.190085909E-1,-1.911746573E0,1.992613460E0
3.421529333E1,-3.497516428E-1,2.714467540E-1,-1.746957418E0,1.802184722E0
3.422532733E1,-3.036330450E-1,1.487416179E-1,-1.518511380E0,1.555697241E0
3.423536233E1,-4.323387399E-1,1.603318226E-1,-1.382127414E0,1.457017250E0
3.424539633E1,-6.112683628E-1,2.743843952E-1,-1.322281746E0,1.482351114E0
3.425543133E1,-7.346222475E-1,3.775897980E-1,-1.390425782E0,1.617259335E0
3.426546533E1,-9.080978800E-1,3.917172557E-1,-1.248850658E0,1.593019816E0
3.427550033E1,-9.940868872E-1,2.829724932E-1,-9.891910136E-1,1.430657553E0
3.428553433E1,-7.932454084E-1,1.425647655E-1,-8.898088127E-1,1.200551004E0
3.429556933E1,-4.731373948E-1,1.466528463E-1,-7.661747003E-1,9.123539461E-1
3.430560433E1,-3.679997796E-1,2.585754244E-1,-6.407238579E-1,7.828231920E-1
3.431563833E1,-2.565799159E-1,3.130932552E-1,-5.434010464E-1,6.776026394E-1
3.432567333E1,-4.645832106E-2,3.166913393E-1,-4.175210184E-1,5.260946500E-1
3.433570733E1,1.486373913E-1,2.384377599E-1,-2.457052642E-1,3.732515456E-1
3.434574233E1,3.252842613E-1,1.016096245E-1,-2.330407798E-2,3.415808052E-1
3.435577633E1,3.583036342E-1,5.056701332E-2,9.136625290E-2,3.732108108E-1
3.436581133E1,4.555320132E-1,1.112863279E-1,2.431704962E-1,5.282290716E-1
3.437584633E1,5.258345488E-1,1.647603576E-1,3.206010801E-1,6.375209806E-1
3.438588033E1,5.489453763E-1,1.950541241E-1,3.844322097E-1,6.979794133E-1
3.439591533E1,5.866201562E-1,1.801135379E-1,6.594413799E-1,9.007924443E-1
3.440594933E1,4.922051650E-1,1.300364482E-1,9.732614440E-1,1.098368445E0
3.441598433E1,4.847375397E-1,1.158183586E-2,1.207125512E0,1.300867642E0
3.442601896E1,6.591551587E-1,-1.925576553E-1,1.472580916E0,1.624825692E0
3.443605396E1,6.973629123E-1,-4.182229766E-1,1.425381607E0,1.641017433E0
3.444608896E1,5.883129251E-1,-4.958019336E-1,1.337452932E0,1.542955605E0
3.445612296E1,5.094003645E-1,-3.926982723E-1,1.484212198E0,1.617586632E0
3.446615796E1,3.437978616E-1,-2.841929898E-1,1.604125142E0,1.664986515E0
3.447619196E1,1.185211609E-1,-4.228327387E-1,1.731061762E0,1.785891826E0
3.448622696E1,5.240230814E-2,-6.523254646E-1,1.774775546E0,1.891587363E0
3.449626096E1,1.596529609E-1,-7.649912969E-1,1.644642838E0,1.820865403E0
3.450629596E1,3.453821647E-1,-7.068936545E-1,1.524611195E0,1.715641797E0
3.451632996E1,4.874478704E-1,-5.137605601E-1,1.446344460E0,1.610424675E0
3.452636496E1,4.820712094E-1,-2.066058833E-1,1.251308243E0,1.356779628E0
3.453639996E1,3.347678603E-1,1.056515855E-1,1.044608000E0,1.102015268E0
3.454643396E1,2.925173418E-1,2.348374099E-1,8.076782370E-1,8.905386790E-1
3.455646896E1,3.404300116E-1,2.773966614E-1,7.017372143E-1,8.278143624E-1
3.456650296E1,6.512627332E-1,4.470251915E-1,1.084729255E0,1.341868930E0
3.457653796E1,1.005433409E0,7.031940481E-1,1.152372184E0,1.683252762E0
3.458657196E1,6.928662573E-1,7.634124756E-1,7.486125880E-1,1.274081263E0
3.459660696E1,-8.943579465E-2,6.906412455E-1,4.517792702E-1,8.301136069E-1
3.460664196E1,-5.809682375E-1,4.358618335E-1,1.735897994E-1,7.467483173E-1
3.461667596E1,-2.292764886E-1,2.509708281E-1,2.819907457E-1,4.416705168E-1
3.462671096E1,1.633090787E-1,3.740899470E-1,4.109534258E-1,5.792200461E-1
3.463674496E1,5.813755692E-1,1.978148139E-1,-6.929125965E-2,6.180044755E-1
3.464677996E1,6.553060097E-1,-6.231670082E-2,-2.908633107E-1,7.196601997E-1
3.465681396E1,3.708081973E-1,-1.192428535E-1,1.661655897E-1,4.234720539E-1
3.466684896E1,2.218126640E-2,-1.220208657E-1,9.726357919E-1,9.805108280E-1
3.467688296E1,4.032963507E-1,1.068795007E-1,1.074942770E0,1.153071174E0
3.468691796E1,4.044314414E-1,-1.813081241E-1,4.956129223E-1,6.648831442E-1
3.469695296E1,4.648586876E-1,-3.884846225E-1,-7.251892269E-2,6.101417012E-1
3.470698696E1,7.202101035E-1,1.804190549E-1,-4.145295829E-1,8.503460493E-1
3.471702196E1,1.114242272E0,6.034268081E-1,-5.967767698E-1,1.400643519E0
3.472705596E1,1.608955673E0,6.032015441E-1,-9.638942045E-1,1.970198594E0
3.473709096E1,1.905766772E0,6.175469568E-1,-1.251486583E0,2.362102855E0
3.474712596E1,1.598965705E0,9.169691294E-1,-1.135646809E0,2.164998241E0
3.475715996E1,7.592114704E-1,1.257569734E0,-6.901065177E-1,1.623000523E0
3.476719496E1,-3.143901676E-1,1.358679640E0,-4.245984882E-1,1.457784421E0
3.477722896E1,-8.409823693E-2,1.273714773E0,-7.177457213E-2,1.278504371E0
3.478726396E1,6.997755466E-1,1.016698509E0,2.596877110E-1,1.261268956E0
3.479729796E1,1.120917380E0,9.034654234E-1,4.130742109E-1,1.497776969E0
3.480733296E1,1.643259095E0,8.590615216E-1,3.329726189E-1,1.883920889E0
3.481736696E1,1.968662639E0,7.830371931E-1,3.458651447E-1,2.146719015E0
3.482740196E1,1.787836179E0,7.490552223E-1,4.581848949E-1,1.991827133E0
3.483743696E1,1.384782196E0,4.912849595E-1,2.885361189E-1,1.497409674E0
3.484747096E1,1.126868822E0,1.219115227E-1,1.398858637E-1,1.142043702E0
3.485750596E1,8.955295824E-1,-7.154733472E-2,6.976196051E-2,9.010876678E-1
3.486753996E1,2.251877865E-1,3.571457393E-2,3.748614872E-1,4.387552900E-1
3.487757496E1,-4.024214976E-1,-3.508928731E-2,5.810781652E-1,7.076907191E-1
3.488760896E1,-8.829316100E-1,-1.319218829E-1,8.049411553E-1,1.202040713E0
3.489764396E1,-7.867232048E-1,-2.160929907E-1,7.201629603E-1,1.088239069E0
3.490767896E1,-1.634484982E-1,-2.555667396E-1,2.374788165E-1,3.852608963E-1
3.491771296E1,4.222218874E-1,-1.253888619E-1,-1.326166052E-1,4.599791874E-1
3.492774796E1,3.752287288E-1,-4.838731751E-2,-1.607896596E-1,4.110854486E-1
3.493778196E1,-3.014320068E-2,-1.322044495E-2,2.862679839E-2,4.362208498E-2
3.494781696E1,-3.056322811E-1,-1.313503175E-1,1.563697493E-1,3.675805975E-1
3.495785096E1,-5.985907953E-1,-5.793570372E-1,3.003235209E-1,8.855279409E-1
3.496788596E1,-1.072612801E0,-1.144355944E0,1.214612871E-1,1.573150213E0
3.497791996E1,-1.587207247E0,-1.329976682E0,-1.936048186E-1,2.079795097E0
3.498795496E1,-1.815766574E0,-1.366908135E0,-3.750760800E-1,2.303503455E0
3.499798996E1,-1.673525598E0,-1.483181772E0,-4.805557573E-1,2.287236309E0
3.500802396E1,-1.228759917E0,-1.664587691E0,-4.411887932E-1,2.115502462E0
3.501805896E1,-8.073351516E-1,-1.682464383E0,-4.487410569E-1,1.919334516E0
3.502809296E1,-5.278880178E-1,-1.380387429E0,-8.348274440E-1,1.697372108E0
3.503812796E1,-8.408588469E-3,-1.393623478E0,-2.273964041E0,2.667052598E0
3.504816196E1,-6.245487783E-2,-1.443713066E0,-2.393838978E0,2.796189029E0
3.505819696E1,-6.255977688E-1,-1.151882919E0,-3.857893485E-1,1.366396812E0
3.506823196E1,-4.653891762E-1,-1.375457787E0,1.687081345E0,2.225918838E0
3.507826596E1,-6.968230681E-1,-2.008324011E0,2.199360001E-1,2.137124134E0
3.508830096E1,-1.272349448E0,-1.678934127E0,-1.419119239E-1,2.111357837E0
3.509833496E1,-1.582909397E0,-8.850294448E-1,-4.974442703E-1,1.880513249E0
3.510836996E1,-3.103457070E0,-1.481266517E0,5.958136749E0,6.879316085E0
3.511840396E1,-1.658525736E0,-1.854371354E-2,4.322788644E0,4.630070534E0
3.512843896E1,-4.452559702E-2,8.761114177E-1,-1.060996576E0,1.376687139E0
3.513847396E1,-6.163873078E-1,-7.553732119E-1,-6.556687564E-1,1.174914261E0
3.514850796E1,5.211867432E-1,-8.900973728E-1,-8.794212341E-3,1.031497112E0
3.515854296E1,1.533518990E0,1.698365448E-1,2.554245061E-1,1.563894697E0
3.516857696E1,1.448252845E0,6.488731954E-1,-1.716637266E-1,1.596227165E0
3.517861196E1,8.526947808E-1,5.260814475E-1,-1.032004327E-1,1.007224110E0
3.518864596E1,6.407299975E-1,6.261273804E-1,5.540377164E-1,1.053341453E0
3.519868096E1,7.952103652E-1,9.742866801E-1,-5.401540875E-2,1.258773897E0
3.520871596E1,5.563568318E-1,4.848928564E-1,1.015713984E-1,7.449635933E-1
3.521874996E1,4.585462528E-1,5.155547051E-1,5.317183095E-1,8.710830504E-1
3.522878496E1,3.119030910E-2,4.055213624E-1,6.322594285E-3,4.067682214E-1
3.523881896E1,-5.332469910E-1,1.619462389E-1,5.483811200E-2,5.599876393E-1
3.524885396E1,-8.720445330E-1,2.757386103E-1,8.300181091E-2,9.183587259E-1
3.525888796E1,-8.319074906E-1,2.764402031E-1,8.584472716E-2,8.808283465E-1
3.526892296E1,-3.728244999E-1,-1.893590091E-1,2.674282551E-2,4.190108839E-1
3.527895796E1,-3.538293083E-1,-3.967693231E-1,-1.008059978E-1,5.410941918E-1
3.528899196E1,-2.391107013E-1,-3.611441385E-1,-6.400011420E-2,4.378299109E-1
3.529902696E1,-1.472005112E-1,-4.226901032E-1,-1.166402578E-1,4.625363376E-1
3.530906096E1,-2.200407018E-1,-2.863283564E-1,-3.462645096E-1,5.003008582E-1
3.531909596E1,-3.826624768E-1,-4.203129177E-1,-6.943200213E-1,8.973147786E-1
3.532912996E1,-3.263729763E-1,-1.100112256E0,1.542998350E-1,1.157831911E0
3.533916496E1,-2.252225409E-1,-9.191842009E-1,-6.291194737E-2,9.484633368E-1
3.534919896E1,-2.494453992E-1,-7.499454609E-1,-3.029723096E-1,8.464239020E-1
3.535923396E1,-6.562468998E-2,-8.504403868E-1,4.026883864E-1,9.432461970E-1
3.536926896E1,2.122021438E-1,-7.330193064E-1,-7.774048626E-2,7.670662531E-1
3.537930296E1,2.384681654E-1,-6.922874560E-1,4.911661148E-5,7.322082969E-1
3.538933796E1,7.463422604E-2,-4.311647652E-1,1.276090497E-1,4.558041158E-1
3.539937196E1,8.689411964E-2,-4.756390529E-1,5.362165725E-1,7.220189120E-1
3.540940696E1,5.416339082E-1,-3.982864563E-1,2.706114793E-1,7.247275105E-1
3.541944096E1,1.000746427E0,-8.898088127E-2,1.462347704E-1,1.015281053E0
3.542947592E1,1.184213051E0,-1.962778732E-2,-2.417648256E-2,1.184622430E0
3.543951092E1,1.268941837E0,2.221839622E-1,-1.577783436E-1,1.297872530E0
3.544954492E1,8.329863019E-1,2.551210356E-1,-1.976458293E-1,8.933178582E-1
3.545957992E1,9.793541696E-2,-9.789108776E-2,-1.234487557E-1,1.855090463E-1
3.546961392E1,-5.212943320E-1,-2.774209274E-1,-6.439246237E-2,5.940172899E-1
3.547964892E1,-7.493738955E-1,3.821170047E-2,-9.315082312E-2,7.561074297E-1
3.548968292E1,-7.001609512E-1,2.385247372E-1,1.188271165E-1,7.491590562E-1
3.549971792E1,-6.224999139E-1,3.992242035E-1,1.515896505E-1,7.548943831E-1
3.550975292E1,-3.614106619E-1,2.780690912E-1,1.055697244E-1,4.680652227E-1
3.551978692E1,-1.241641626E-2,-2.085286305E-1,-1.145960712E-1,2.382658530E-1
3.552982192E1,1.592580911E-1,1.131962478E-1,-2.858288580E-1,3.462292105E-1
3.553985592E1,1.064253914E-1,3.854372365E-1,-2.113177890E-1,4.522647843E-1
3.554989092E1,-8.273411807E-2,9.860788330E-2,-5.931415558E-3,1.288550761E-1
3.555992492E1,-9.847803857E-2,7.789222151E-2,-1.070555019E-1,1.650030386E-1
3.556995992E1,1.014609043E-1,6.250761241E-2,-3.443191409E-2,1.240446428E-1
3.557999492E1,1.006421296E-1,7.117515944E-2,-1.886481339E-1,2.253505269E-1
3.559002892E1,2.731515463E-1,3.560283364E-1,-9.631685650E-1,1.062573117E0
3.560006392E1,9.288752300E-1,1.022171503E-1,-1.742557973E-1,9.505906698E-1
3.561009792E1,4.539733282E-1,-1.279857565E-1,3.403319246E-1,5.816338672E-1
3.562013292E1,-1.523837938E-1,-1.104390371E0,4.319531161E0,4.461081524E0
3.563016692E1,1.174178644E-1,-2.527208997E-1,-1.281750602E0,1.311693338E0
3.564020192E1,-2.407905333E-2,1.053993877E-1,1.060438167E0,1.065935241E0
3.565023692E1,3.347640962E-1,-6.811162043E-2,-4.173964727E-1,5.393755726E-1
3.566027092E1,-1.852050740E-1,2.101669838E-1,-2.261220034E0,2.278505458E0
3.567030592E1,-1.353448429E0,7.887247798E-1,-9.943295467E-1,1.855424662E0
3.568033992E1,-7.887695841E-1,2.550908493E-1,-3.765647811E-1,9.105107537E-1
3.569037492E1,2.941618347E-1,-6.907641102E-2,-3.976106644E-5,3.021634278E-1
3.570040892E1,1.974413595E-1,-9.042828642E-2,-4.222268575E-1,4.748008895E-1
3.571044392E1,1.817731604E-1,-4.564716607E-2,4.044747108E-1,4.457857527E-1
3.572047892E1,2.446083996E-2,1.013621411E-1,3.412171930E-1,3.567937628E-1
3.573051292E1,-3.752675397E-2,-6.591127664E-3,1.721800357E-1,1.763453003E-1
3.574054792E1,6.771068417E-2,-1.539772879E-1,4.908135277E-1,5.188368346E-1
3.575058192E1,1.686858310E-1,-4.658798307E-2,2.562045246E-1,3.102678008E-1
3.576061692E1,1.799670469E-1,-5.770368621E-2,9.718013942E-2,2.125131357E-1
3.577065092E1,1.837761424E-1,-2.539124161E-2,3.262863278E-1,3.753413825E-1
3.578068592E1,1.498088810E-1,1.886801474E-2,2.747156399E-1,3.134762920E-1
3.579072092E1,1.329352053E-1,7.649473697E-3,1.391210479E-1,1.925745290E-1
3.580075492E1,1.682383911E-1,-1.810151786E-2,1.615802032E-1,2.339657737E-1
3.581078992E1,1.543594035E-1,-1.145396456E-2,6.150978506E-2,1.665577149E-1
3.582082392E1,9.125851795E-2,1.750294570E-2,-7.133018374E-2,1.171429269E-1
3.583085892E1,4.313461751E-2,1.109672527E-1,-2.846108830E-1,3.085088023E-1
3.584089292E1,-6.709263347E-2,1.695916561E-1,-5.345699966E-1,5.648254886E-1
3.585092792E1,-2.562009798E-1,1.568979356E-1,-5.216043806E-1,6.019360714E-1
3.586096292E1,-2.038544394E-1,1.164287714E-1,-2.536814511E-1,3.456393639E-1
3.587099692E1,2.146852735E-2,6.786059216E-2,-9.858814895E-2,1.215959734E-1
3.588103192E1,6.366411857E-2,-2.117678784E-2,-9.771866798E-3,6.780166456E-2
3.589106592E1,6.997107156E-2,-1.962873749E-2,1.329247534E-1,1.514933275E-1
3.590110092E1,7.236302130E-2,1.093356237E-3,1.917109054E-1,2.049162598E-1
3.591113492E1,7.260414585E-2,-1.358023144E-2,1.910899311E-1,2.048686078E-1
3.592116992E1,9.301275574E-2,-2.688081980E-2,1.850556046E-1,2.088528860E-1
3.593120392E1,1.120926224E-1,-2.535111509E-2,1.705948555E-1,2.056940441E-1
3.594123892E1,1.059115673E-1,-1.382493742E-2,1.472872692E-1,1.819393543E-1
3.595127392E1,1.006961798E-1,4.794205204E-3,1.155743104E-1,1.533627278E-1
3.596130792E1,1.080882664E-1,2.380942360E-2,6.078005254E-2,1.262702529E-1
3.597134292E1,8.343041182E-2,3.896898799E-2,-1.943088233E-2,9.411043953E-2
