"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.401642008E1,3.104646394E-1,4.579773188E-2,1.328487396E-3,3.138271649E-1
2.402645408E1,1.828462341E-1,-3.565749049E-2,-1.045347673E-1,2.136158223E-1
2.403648908E1,1.193378708E-1,-9.343616724E-2,-1.535923219E-1,2.157833313E-1
2.404652308E1,1.660987122E-1,-1.170144796E-1,-2.820398623E-1,3.476027252E-1
2.405655808E1,8.680447452E-2,-1.350285816E-1,-4.641291744E-1,4.911044951E-1
2.406659208E1,-1.836157277E-2,-2.054220414E-1,-4.818438989E-1,5.241268027E-1
2.407662708E1,-1.019709825E-1,-1.083278561E-1,-4.482194853E-1,4.722644520E-1
2.408666108E1,-8.406739287E-2,-1.603288990E-1,-3.807291681E-1,4.215772549E-1
2.409669608E1,7.417960502E-3,-2.064692777E-1,-2.367362201E-1,3.142111180E-1
2.410673008E1,3.483844176E-3,-1.002756554E-1,3.582939863E-2,1.065414945E-1
2.411676408E1,2.219409373E-2,3.298999071E-3,1.365400869E-1,1.383714440E-1
2.412679908E1,-2.846037202E-2,3.391151190E-2,5.915978909E-2,7.389089294E-2
2.413683308E1,-5.601110000E-2,1.846843064E-2,-7.534195840E-2,9.568038958E-2
2.414686808E1,-7.980864644E-2,-1.464727521E-2,-2.790478420E-1,2.906056793E-1
2.415690208E1,-8.316538677E-2,-9.720528245E-2,-3.283164811E-1,3.523592772E-1
2.416693708E1,6.595381513E-2,-1.788979018E-1,-3.661450428E-1,4.128154035E-1
2.417697108E1,1.371653735E-1,-2.108862644E-1,-3.415843982E-1,4.242254793E-1
2.418700608E1,1.934406580E-1,-1.595225680E-1,-2.552718937E-1,3.578134676E-1
2.419704008E1,2.139846309E-1,-1.082114965E-1,-1.897988659E-1,3.058149109E-1
2.420707508E1,1.691213572E-1,-7.106998265E-2,-1.557136917E-1,2.406236266E-1
2.421710908E1,-4.806338176E-3,-3.178546429E-2,-1.037448084E-1,1.086112421E-1
2.422714308E1,-1.359307339E-1,-3.112472892E-2,-7.731071591E-2,1.594454765E-1
2.423717808E1,-9.466612905E-2,-4.774134636E-2,-5.543686688E-2,1.196417918E-1
2.424721158E1,-5.763154618E-2,3.465059996E-3,3.370276630E-2,6.685266048E-2
2.425724658E1,7.228941947E-2,1.759778023E-2,7.684703171E-2,1.069621817E-1
2.426728058E1,1.897779621E-1,1.909291327E-2,4.249756336E-2,1.954130424E-1
2.427731558E1,1.435702673E-1,4.258965701E-2,-2.992897332E-2,1.527155656E-1
2.428734958E1,2.101921999E-1,3.644777092E-1,-1.294152546E-1,4.401966260E-1
2.429738458E1,1.039073610E-1,2.575903147E-2,-2.682907194E-1,2.888601348E-1
2.430741858E1,-4.011131465E-2,5.883176029E-3,-2.410906416E-1,2.444754114E-1
2.431745358E1,-2.230712771E-1,2.518460101E-1,9.976051569E-2,3.509121941E-1
2.432748758E1,-1.621711374E-1,3.013409364E-1,1.650084257E-1,3.799126457E-1
2.433752258E1,1.344040990E-1,1.328048855E-1,1.967734247E-1,2.728028228E-1
2.434755658E1,1.409572197E-1,1.770767865E-1,6.981517017E-2,2.368528743E-1
2.435759058E1,3.994700789E-2,1.625113723E-1,-2.408368725E-1,2.932713909E-1
2.436762558E1,-5.288492270E-2,-1.819448858E-2,-3.878616017E-1,3.918730363E-1
2.437765958E1,-1.819906403E-1,2.420922697E-2,-2.781830388E-1,3.333053899E-1
2.438769458E1,-1.436725936E-1,1.318959358E-1,-4.781502128E-2,2.008099308E-1
2.439772858E1,1.411555135E-1,-3.988415033E-2,6.800995928E-1,6.957377958E-1
2.440776358E1,-9.159882590E-2,8.613884211E-2,-3.319499409E-1,3.549662073E-1
2.441779758E1,-6.146234952E-2,1.039085305E-1,-1.662024271E-1,2.054211525E-1
2.442783258E1,3.748861916E-2,8.805322051E-3,-4.877864242E-2,6.214729454E-2
2.443786658E1,7.427520700E-2,1.205213472E-1,-2.305434340E-1,2.705410810E-1
2.444790158E1,1.343601718E-1,-3.985169828E-3,1.708883858E-1,2.174198191E-1
2.445793558E1,-2.746904969E-2,4.511331528E-2,2.322338641E-1,2.381644968E-1
2.446796958E1,-2.203771725E-2,8.030653685E-2,3.777482575E-1,3.868184935E-1
2.447800458E1,6.174104244E-2,1.731068194E-2,5.770622975E-1,5.806139089E-1
2.448803858E1,7.731188536E-3,1.964453959E-1,5.829557061E-1,6.152137191E-1
2.449807358E1,-9.781368524E-2,3.666087270E-2,5.448494017E-1,5.547723922E-1
2.450810758E1,-7.300299905E-2,-2.871479899E-2,6.595670950E-1,6.642158764E-1
2.451814258E1,-2.540198587E-2,4.885027081E-2,6.059668386E-1,6.084631618E-1
2.452817658E1,-8.392830223E-2,7.582844675E-2,4.479481745E-1,4.620080955E-1
2.453821158E1,1.176496334E-2,5.946998388E-2,3.632600266E-1,3.682837768E-1
2.454824558E1,7.987099238E-2,1.688734353E-2,1.954238874E-1,2.117901167E-1
2.455828058E1,9.111233756E-2,2.961907089E-3,-2.204049468E-2,9.378706923E-2
2.456831458E1,-1.559916537E-2,-5.351430237E-2,-2.904773945E-1,2.957773338E-1
2.457834958E1,-1.261774320E-1,8.565878570E-3,-5.657719088E-1,5.797343973E-1
2.458838358E1,2.134683218E-1,1.287042332E-1,-2.660985982E-1,3.646120788E-1
2.459841758E1,4.293532247E-1,-1.718069834E-1,2.092864662E-1,5.076048227E-1
2.460845258E1,4.917801090E-1,-8.345087707E-2,-1.057218690E0,1.168983782E0
2.461848658E1,2.634122046E-1,-1.257736087E-1,-3.475485581E-1,4.538667100E-1
2.462852158E1,9.758834817E-2,-2.022534353E-1,5.832983530E-1,6.250335242E-1
2.463855558E1,-1.512141131E-1,-1.413470829E-1,3.037306935E-1,3.675554924E-1
2.464859058E1,-9.478343882E-2,-1.481400856E-1,5.873311776E-1,6.130964830E-1
2.465862458E1,5.672785901E-3,-2.393265367E-1,2.969748205E-1,3.814490997E-1
2.466865958E1,-1.027474927E-1,-2.146939713E-1,-4.870894361E-1,5.421315959E-1
2.467869358E1,-1.033966067E-1,-1.828342474E-1,-8.263302702E-1,8.526083132E-1
2.468872858E1,-1.390190139E-2,-1.601178145E-1,-1.184856391E-1,1.996742950E-1
2.469876258E1,1.540016270E-1,-7.670962214E-2,-1.214556738E0,1.226682085E0
2.470879758E1,1.622611114E-1,1.926786196E-1,-5.130446416E-1,5.715492306E-1
2.471883158E1,2.334751549E-1,1.238925594E-1,-2.270052838E-1,3.484127051E-1
2.472886558E1,3.791098913E-1,3.680237532E-2,-2.558735722E-1,4.588572866E-1
2.473890058E1,1.203365752E-1,1.702332053E-1,-8.028460979E-2,2.233961819E-1
2.474893458E1,6.922197014E-2,5.621980906E-2,6.315045530E-1,6.377698241E-1
2.475896958E1,1.166938329E-1,-2.509508014E-2,2.725106549E-1,2.975050768E-1
2.476900358E1,8.694531932E-2,-2.069475800E-2,1.072519684E-1,1.396092629E-1
2.477903858E1,1.917652114E-1,-8.721180618E-2,1.923149228E-1,2.852452015E-1
2.478907258E1,-2.050179988E-3,-9.474828243E-3,8.463142991E-2,8.518482574E-2
2.479910758E1,-2.270863409E-1,5.333566993E-2,2.403690952E-1,3.349480584E-1
2.480914158E1,-2.051686377E-1,2.596076041E-2,1.412973815E-1,2.504657282E-1
2.481917658E1,-1.525609461E-1,4.723263860E-2,-6.813701928E-2,1.736329975E-1
2.482921058E1,-2.406653663E-1,1.406787461E-1,-1.439414924E-1,3.137347309E-1
2.483924558E1,-2.066799602E-1,1.191259092E-1,-2.819194096E-1,3.693049441E-1
2.484927958E1,-2.046306208E-3,-3.195357174E-2,-3.240257943E-1,3.256039519E-1
2.485931358E1,1.066557717E-1,-3.544962198E-2,-1.803024030E-1,2.124643166E-1
2.486934858E1,2.815881649E-1,-1.152506670E-1,-1.427135772E-1,3.360681121E-1
2.487938258E1,5.346090268E-1,-3.401012519E-1,4.016744792E-2,6.348929807E-1
2.488941758E1,3.649867824E-1,-2.702995303E-1,1.111812973E-1,4.675879258E-1
2.489945158E1,1.675538649E-1,-1.997350395E-1,1.034963018E-1,2.804993193E-1
2.490948658E1,3.032366037E-3,-1.471437201E-1,9.388640285E-2,1.745712641E-1
2.491952058E1,-2.589045496E-1,4.622253209E-2,3.905823112E-2,2.658827442E-1
2.492955558E1,-3.539777179E-1,1.282844031E-1,7.856962144E-2,3.846170800E-1
2.493958958E1,-2.618869950E-1,1.331899247E-1,1.327160078E-1,3.223940026E-1
2.494962458E1,-1.359386276E-1,1.346967521E-1,-6.870478392E-4,1.913713603E-1
2.495965858E1,-2.986984335E-2,1.672905940E-1,-7.829655647E-2,1.871061226E-1
2.496969358E1,9.119712219E-2,1.854979464E-1,-2.154681426E-1,2.985848685E-1
2.497972758E1,1.470124501E-1,2.025229919E-1,-2.633392972E-1,3.632847481E-1
2.498976158E1,1.807494226E-1,1.391295263E-1,-2.014114362E-1,3.042925328E-1
2.499979658E1,2.270769853E-1,5.498867780E-2,-4.188068211E-2,2.373640737E-1
2.500983058E1,1.251801163E-1,4.630907089E-2,-1.177412885E-1,1.779820288E-1
2.501986558E1,1.074100625E-1,5.211243242E-2,3.216728747E-2,1.236420702E-1
2.502989958E1,1.024359092E-1,3.931083083E-2,1.317056090E-1,1.714200232E-1
2.503993458E1,1.485999691E-1,2.722434372E-2,2.593643600E-1,3.001549382E-1
2.504996858E1,1.925875492E-1,-8.697733283E-3,3.738411480E-1,4.206219426E-1
2.506000358E1,1.428971797E-1,2.258048505E-2,3.038873988E-1,3.365665364E-1
2.507003758E1,6.745581865E-2,3.742159545E-2,1.826342726E-1,1.982572591E-1
2.508007258E1,-5.358622313E-2,5.835579693E-2,6.533444881E-2,1.026911513E-1
2.509010658E1,-6.489283785E-2,5.817774922E-2,3.456113756E-2,9.375608320E-2
2.510014158E1,-1.279750854E-2,3.606065601E-2,4.211164713E-2,5.689936696E-2
2.511017558E1,-5.019030645E-3,8.141838491E-2,-3.466989577E-2,8.863490138E-2
2.512020958E1,1.564595772E-1,2.715066880E-2,-1.074940431E-1,1.917595562E-1
2.513024458E1,2.369731420E-1,-1.858157426E-2,-1.733465552E-1,2.941947877E-1
2.514027858E1,2.286450624E-1,-1.672859162E-2,-2.790940350E-1,3.611812436E-1
2.515031358E1,1.185623838E-1,2.898610979E-2,-4.325384223E-1,4.494293273E-1
2.516034758E1,4.415122904E-2,1.853567362E-4,-5.706993574E-1,5.724046837E-1
2.517038258E1,8.519999854E-2,7.108050764E-2,-7.604420900E-1,7.684944051E-1
2.518041658E1,-2.611454950E-1,-2.192474905E-1,-7.990161717E-1,8.687308411E-1
2.519045158E1,-5.965444160E-1,-1.350081164E-1,-1.270864255E0,1.410385900E0
2.520048558E1,3.836592078E-1,-3.061631352E-2,1.276585171E0,1.333342209E0
2.521052058E1,-2.863251404E-1,-1.608744442E-2,-8.272593927E-1,8.755563916E-1
2.522055458E1,-4.733174890E-2,5.210980117E-2,-3.820219874E-1,3.884540188E-1
2.523058958E1,6.653225094E-2,-2.584118485E-2,6.421143258E-1,6.460689705E-1
2.524062358E1,3.442081900E-1,-6.897726417E-2,9.180128574E-1,9.828452307E-1
2.525065846E1,2.208813487E-1,3.671057403E-2,8.697552019E-1,8.981148856E-1
2.526069346E1,1.630725588E-1,8.179465324E-2,8.258671707E-1,8.457775171E-1
2.527072746E1,9.248745650E-2,1.037848619E-1,7.266171169E-1,7.397956892E-1
2.528076246E1,-8.895931967E-2,1.357106593E-1,5.406698120E-1,5.644953403E-1
2.529079646E1,-1.767027474E-1,1.014035833E-1,4.799681121E-1,5.214172382E-1
2.530083146E1,-2.171240741E-1,1.244723108E-1,5.087773436E-1,5.670014154E-1
2.531086546E1,2.076916382E-2,7.132930666E-2,4.789015800E-1,4.846297055E-1
2.532090046E1,8.217866912E-2,7.805360466E-2,3.294590271E-1,3.484091695E-1
2.533093446E1,6.898976259E-2,1.485663477E-1,1.179441869E-1,2.018474132E-1
2.534096946E1,1.122815971E-1,1.514174500E-1,2.589088619E-2,1.902754298E-1
2.535100346E1,2.287581329E-1,7.152840436E-2,-7.221252859E-2,2.503222828E-1
2.536103846E1,2.315178725E-1,5.069302082E-2,-3.823283815E-1,4.498280771E-1
2.537107246E1,2.797734084E-1,-1.651633769E-2,-6.834903932E-1,7.387185303E-1
2.538110646E1,3.003156272E-1,-2.532750696E-2,-9.887629974E-1,1.033674622E0
2.539114146E1,2.317843594E-1,-4.793839753E-1,-1.958127272E-1,5.673408227E-1
2.540117546E1,-1.787803727E-1,-3.379947925E-1,-4.636654902E-1,6.009896739E-1
2.541121046E1,-3.092890567E-1,1.233850211E-2,-4.036134160E-1,5.086410805E-1
2.542124446E1,1.471041417E-1,-2.166068879E-1,1.875044185E-1,3.220498088E-1
2.543127946E1,8.241215575E-2,-5.075587839E-2,-4.800201523E-1,4.896807830E-1
2.544131346E1,1.802169605E-1,-1.249172840E-1,1.219787657E-2,2.196161854E-1
2.545134846E1,2.941721769E-1,-1.503974032E-1,1.350730205E-1,3.569332843E-1
2.546138246E1,1.537891538E-1,9.105635047E-2,1.047499448E-1,2.071591507E-1
2.547141746E1,-9.243410066E-2,1.296134752E-1,2.136870807E-1,2.664692935E-1
2.548145146E1,-2.264259709E-1,1.151471713E-1,3.081891954E-1,3.993847412E-1
2.549148646E1,-3.992754763E-1,1.484037951E-1,2.564115161E-1,4.971835254E-1
2.550152046E1,-3.630239452E-1,9.046870530E-2,5.841842061E-1,6.937161942E-1
2.551155546E1,-3.462595394E-1,1.918641025E-1,1.505330586E-1,4.235182454E-1
2.552158946E1,-2.582938992E-1,2.403117925E-1,-3.746632665E-1,5.146241923E-1
2.553162346E1,1.614603353E-1,-2.403205633E-4,-6.379674804E-1,6.580820646E-1
2.554165846E1,3.343247876E-1,-1.236148167E-1,-1.239700350E0,1.289926604E0
2.555169246E1,1.371299065E-1,-2.065102082E-1,-1.341352440E0,1.364066511E0
2.556172746E1,-6.183547497E-2,-3.025805461E-1,-1.071349656E0,1.114974752E0
2.557176146E1,-2.169145976E-1,-9.152646661E-3,-9.860937434E-1,1.009711139E0
2.558179646E1,-4.704815894E-3,-1.422007763E-1,-3.355518258E-1,3.644697846E-1
2.559183046E1,-1.114539968E-1,-1.353571951E-1,3.436823791E-1,3.858252732E-1
2.560186546E1,-1.626166952E-1,-1.318933046E-1,6.554442233E-1,6.880749692E-1
2.561189946E1,-7.636302844E-2,-3.739534146E-1,4.554220855E-1,5.942068195E-1
2.562193446E1,1.576711202E-1,-5.655725187E-1,1.841235584E-1,6.153323824E-1
2.563196846E1,3.920387064E-1,-4.736800164E-1,-2.077749610E-2,6.152225691E-1
2.564200346E1,3.432086816E-1,-2.179537940E-1,-4.324857974E-1,5.935823619E-1
2.565203746E1,5.414489534E-1,-1.800153047E-1,2.994248039E-1,6.443816356E-1
2.566207146E1,8.077549086E-1,-5.688346803E-2,3.419510186E-1,8.789961435E-1
2.567210646E1,4.868311353E-1,9.586276174E-2,3.479935312E-1,6.060476229E-1
2.568214046E1,3.646714713E-1,-1.244410282E-1,3.240854359E-1,5.034900409E-1
2.569217546E1,5.908845305E-2,2.083362937E-3,-5.556375146E-2,8.113640466E-2
2.570220946E1,-1.179193363E-1,1.090447247E-2,-1.966003472E-1,2.295115986E-1
2.571224446E1,-1.420173930E-1,7.116412282E-2,-3.111525643E-1,3.493553929E-1
2.572227846E1,-1.146931350E-3,9.434657872E-2,-2.691853434E-1,2.852426011E-1
2.573231346E1,1.528507487E-1,9.355311155E-2,-3.171488839E-1,3.642786717E-1
2.574234746E1,4.078022151E-1,4.594332755E-2,-3.439864343E-1,5.354811883E-1
2.575238246E1,6.326361354E-1,2.144551125E-1,-3.239439332E-1,7.424009341E-1
2.576241646E1,3.077073848E-1,2.547684485E-1,-2.597327346E-1,4.764996227E-1
2.577245146E1,1.046994395E-1,2.902692336E-1,-1.756433415E-1,3.550616623E-1
2.578248546E1,-1.923732488E-1,1.963611960E-1,1.086178780E-2,2.751057335E-1
2.579252046E1,-4.430123936E-1,7.157752097E-2,2.681451237E-1,5.227668024E-1
2.580255446E1,-2.026411787E-1,1.055042356E-1,6.567920065E-1,6.953922137E-1
2.581258846E1,1.060667743E-1,-5.420251966E-2,1.660405177E0,1.664672168E0
2.582262346E1,1.770736070E-1,-5.462819695E-2,5.023395592E-1,5.354291129E-1
2.583265746E1,7.514614977E-2,-5.350436211E-2,1.822758383E-1,2.042893580E-1
2.584269246E1,3.345447890E-1,-2.007805216E-1,6.760293460E-1,7.805438555E-1
2.585272646E1,4.711880427E-1,-2.294008881E-1,6.110299426E-1,8.049848010E-1
2.586276146E1,2.608159313E-1,4.497444391E-2,4.219689953E-1,4.981018808E-1
2.587279546E1,2.420794789E-1,1.993052691E-1,3.625881815E-1,4.793696421E-1
2.588283046E1,4.260680397E-1,-2.920625746E-2,6.253164446E-1,7.572368426E-1
2.589286446E1,2.061909503E-1,7.454205930E-2,5.762647372E-1,6.165648984E-1
2.590289946E1,-1.522883197E-1,2.044581279E-1,-2.001548696E-1,3.241247139E-1
2.591293346E1,-1.031468575E-1,1.796285114E-1,-1.743885291E-1,2.707711864E-1
2.592296846E1,-7.946102947E-2,1.084638038E-1,-4.004103112E-1,4.223823733E-1
2.593300246E1,-1.370545322E-1,1.479199380E-1,-7.065079576E-1,7.347229049E-1
2.594303646E1,-1.635499109E-1,1.028048685E-1,-8.208777416E-1,8.433016548E-1
2.595307146E1,-4.390123133E-1,8.683202952E-2,-7.218685931E-1,8.493326076E-1
2.596310546E1,-4.218513201E-1,2.114382416E-2,-4.835243887E-1,6.420291520E-1
2.597314046E1,-4.423725620E-1,5.651333928E-4,-2.862153590E-1,5.268899645E-1
2.598317446E1,-2.957368188E-1,1.887805733E-1,-2.841536307E-1,4.514882686E-1
2.599320946E1,-2.139583915E-2,-5.442822218E-2,4.586403930E-1,4.623540023E-1
2.600324346E1,-5.175341338E-2,-3.984935939E-2,4.085917354E-1,4.137796436E-1
2.601327846E1,6.408402175E-3,1.469405293E-3,4.724538553E-1,4.724996001E-1
2.602331246E1,-5.567645654E-2,-1.039959463E-1,6.058785456E-1,6.172550824E-1
2.603334746E1,-8.298975103E-2,-1.026642430E-1,4.970308721E-1,5.142634863E-1
2.604338146E1,-7.324149236E-3,-8.384790301E-2,2.725129938E-1,2.852147363E-1
2.605341646E1,6.827618301E-2,-1.252967682E-1,8.556464553E-2,1.663797640E-1
2.606345046E1,1.005070589E-1,-1.018956265E-1,-9.517512918E-2,1.718798790E-1
2.607348546E1,-6.969621588E-2,-1.665357184E-1,-2.471202904E-1,3.060394516E-1
2.608351946E1,-1.749924003E-1,-1.807599476E-1,-2.099817002E-1,3.277023241E-1
2.609355346E1,-1.818221309E-1,-3.603755951E-2,-3.094258815E-1,3.606970600E-1
2.610358846E1,-5.110360499E-2,1.052136290E-1,-3.898976022E-1,4.070646464E-1
2.611362246E1,1.607418586E-1,1.099475348E-1,-3.249987710E-1,3.788807288E-1
2.612365746E1,1.860801464E-1,1.704811272E-1,-3.341888398E-1,4.187741829E-1
2.613369146E1,4.608409926E-2,2.860840890E-1,-2.269865727E-1,3.680906877E-1
2.614372646E1,1.488489874E-1,2.965017807E-1,-2.413338858E-1,4.102576891E-1
2.615376046E1,2.500862905E-1,1.925172365E-1,-3.240328109E-1,4.523309647E-1
2.616379546E1,4.175715968E-1,-1.313205698E-1,2.555929059E-1,5.068913730E-1
2.617382946E1,3.339415026E-1,-1.620561665E-1,6.070129055E-1,7.115081136E-1
2.618386446E1,2.495138481E-2,4.711013943E-2,-2.037210864E-1,2.105806683E-1
2.619389846E1,1.170467855E-1,-1.600520334E-1,-1.096025491E-1,2.265597540E-1
2.620393346E1,3.902957976E-2,-3.668274128E-1,-4.848370886E-1,6.092229981E-1
2.621396746E1,1.323625436E-1,-1.470875868E-1,-7.271492136E-1,7.535917860E-1
2.622400146E1,3.831290115E-1,-2.805312806E-1,-5.826861495E-1,7.516706644E-1
2.623403646E1,4.060793330E-1,-2.774737716E-1,-1.288738024E-1,5.084295187E-1
2.624407046E1,2.739666116E-1,-2.336079597E-1,-8.406483471E-2,3.697259520E-1
2.625410483E1,1.221307933E-1,-8.804386497E-2,-2.921748412E-1,3.286849413E-1
2.626413883E1,4.743327118E-2,-4.021130204E-3,7.215733087E-1,7.231418426E-1
2.627417383E1,7.620822340E-2,-8.761058629E-2,1.286675711E0,1.291904677E0
2.628420783E1,-2.630682239E-1,-2.972139716E-2,1.314253519E0,1.340653037E0
2.629424283E1,-6.219076641E-1,-1.527906686E-2,1.099137964E0,1.262975398E0
2.630427683E1,-7.362519396E-1,-1.752316976E-1,4.593940991E-1,8.853338380E-1
2.631431183E1,-6.939437529E-1,-2.754921502E-1,-3.541430479E-1,8.263601851E-1
2.632434583E1,-2.764486816E-2,-1.907516697E-1,-4.040390933E-1,4.476583822E-1
2.633438083E1,7.126557201E-1,5.251793683E-2,-1.399940372E-2,7.147253265E-1
2.634441483E1,6.866461354E-1,1.183154851E-1,-8.773337781E-2,7.022667691E-1
2.635444983E1,3.457156753E-1,9.921000034E-2,-5.790819257E-1,6.816874863E-1
2.636448383E1,1.765389157E-1,-2.033743465E-1,-6.859748751E-1,7.369454816E-1
2.637451783E1,6.211899184E-2,-1.360439506E-1,-7.488482308E-1,7.636362999E-1
2.638455283E1,8.369002819E-2,-9.227374077E-2,-4.976647103E-1,5.130191302E-1
2.639458683E1,1.116666162E-1,1.112725139E-3,-1.295637739E-1,1.710480717E-1
2.640462183E1,2.540273139E-1,6.378025889E-2,1.246731627E-1,2.900710174E-1
2.641465583E1,2.283792333E-1,5.408674479E-5,1.981048357E-1,3.023286343E-1
2.642469083E1,1.754891943E-1,-4.067790985E-2,2.185782766E-1,2.832447929E-1
2.643472483E1,1.639160196E-1,-4.208182633E-2,1.526830798E-1,2.279286390E-1
2.644475983E1,7.491949707E-2,-1.475255433E-1,3.499441624E-2,1.691192660E-1
2.645479383E1,7.283606105E-2,-7.540393889E-2,1.075601166E-1,1.501999483E-1
2.646482883E1,2.050724510E-1,-7.011396289E-3,5.939975882E-1,6.284401360E-1
2.647486283E1,-7.539977275E-2,1.236285576E-1,-3.092282456E-1,3.414546147E-1
2.648489783E1,-1.651586992E-1,1.525959563E-1,-2.926531434E-3,2.248810494E-1
2.649493183E1,-4.824183147E-2,9.661295950E-2,5.004778057E-1,5.119954807E-1
2.650496683E1,-2.059566962E-1,1.404150367E-1,3.702316618E-1,4.463250235E-1
2.651500083E1,-1.901912141E-1,1.793972540E-1,4.586877555E-1,5.279683037E-1
2.652503483E1,-6.099369518E-2,2.116557580E-1,3.413820845E-1,4.062759141E-1
2.653506983E1,6.460150033E-3,2.333471739E-1,-3.975872755E-2,2.367982127E-1
2.654510383E1,6.694513746E-2,1.328940555E-1,-2.200921208E-1,2.656746564E-1
2.655513883E1,1.275603351E-1,1.470805702E-1,-3.729745907E-1,4.207307672E-1
2.656517283E1,1.013988690E-1,1.177477205E-1,-3.496874696E-1,3.826585720E-1
2.657520783E1,2.836469695E-2,8.227383256E-2,-3.070179981E-1,3.191137583E-1
2.658524183E1,-3.053496413E-2,3.044118941E-2,-2.137093002E-1,2.180154009E-1
2.659527683E1,1.893576935E-2,2.437528789E-2,-9.270409584E-2,9.770756064E-2
2.660531083E1,4.743290573E-2,4.518728256E-2,9.622119606E-2,1.164057113E-1
2.661534583E1,-2.417048916E-2,-4.739606827E-2,3.495219934E-1,3.535480501E-1
2.662537983E1,-1.329446340E-1,-5.616981536E-2,4.051448017E-1,4.300832876E-1
2.663541483E1,-1.175283037E-1,-2.559326291E-3,2.948388326E-1,3.174104433E-1
2.664544883E1,3.156093121E-2,-3.180300593E-2,2.143805605E-1,2.190126670E-1
2.665548383E1,1.318503276E-1,-8.966792911E-2,2.071574950E-1,2.614174327E-1
2.666551783E1,3.543751093E-1,7.484728396E-2,-1.112321681E-1,3.788884126E-1
2.667555283E1,4.890713498E-1,2.620722055E-2,-3.234960365E-1,5.869644702E-1
2.668558683E1,3.344719912E-1,-2.093323669E-1,-2.017277706E-1,4.431542013E-1
2.669562083E1,2.450931338E-1,-9.074118555E-2,-3.580975199E-1,4.433265622E-1
2.670565583E1,3.319084257E-2,-8.888177097E-2,-2.086543822E-1,2.292122433E-1
2.671568983E1,-1.773460507E-2,-5.624056667E-2,5.846747875E-2,8.304193897E-2
2.672572483E1,4.895515524E-2,4.294779897E-3,1.827781141E-2,5.243215377E-2
2.673575883E1,-8.103802353E-3,1.175784436E-1,-2.394452351E-1,2.668789663E-1
2.674579383E1,-9.428123608E-3,1.636694133E-2,-2.159692490E-1,2.167936411E-1
2.675582783E1,1.858720221E-2,7.478237987E-2,-3.985128897E-1,4.058945820E-1
2.676586283E1,5.362627655E-3,1.211230257E-1,-4.555361062E-1,4.713944094E-1
2.677589683E1,8.195515931E-2,3.302565873E-2,-4.662055206E-1,4.745049312E-1
2.678593183E1,1.922240717E-1,-2.603180408E-2,-4.714826328E-1,5.098270506E-1
2.679596583E1,2.112122467E-1,-3.802678227E-2,-6.144260055E-1,6.508271395E-1
2.680600083E1,-1.776303716E-2,-2.345873684E-1,4.003038919E-1,4.643166643E-1
2.681603483E1,-4.029016636E-2,7.210552454E-2,-3.945057929E-1,4.030599518E-1
2.682606883E1,2.825959325E-3,-1.195901781E-2,-1.594260889E-1,1.598989743E-1
2.683610383E1,1.218488114E-1,-9.270935833E-2,-7.519928634E-2,1.705786933E-1
2.684613783E1,1.877210578E-1,-1.010012949E-1,9.228952825E-2,2.322882135E-1
2.685617283E1,1.867040078E-1,-2.069347161E-1,1.206847769E-1,3.037189138E-1
2.686620683E1,6.092908345E-2,-6.851036400E-2,1.874003381E-1,2.086262445E-1
2.687624183E1,-2.647787355E-2,1.381316990E-2,2.992470485E-1,3.007335656E-1
2.688627583E1,1.106424764E-2,1.100545388E-1,2.172375101E-1,2.437756241E-1
2.689631083E1,7.868663885E-2,1.030048433E-1,2.794606555E-1,3.080581809E-1
2.690634483E1,3.035304263E-2,1.785020453E-1,3.139767694E-1,3.624440634E-1
2.691637983E1,4.342763610E-2,1.941918790E-1,2.057097244E-1,2.862043609E-1
2.692641383E1,1.405180939E-1,1.526614451E-1,1.069391423E-1,2.334241455E-1
2.693644883E1,5.816934384E-2,2.481175330E-1,1.150942540E-1,2.796295229E-1
