"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.414710729E1,2.432498722E-1,2.176231340E-1,6.194896942E-1,7.002126891E-1
3.415714129E1,-2.481652609E-1,1.238621539E-1,8.750457627E-1,9.179503890E-1
3.416717529E1,-3.968668254E-1,2.838788116E-1,1.067319755E0,1.173568028E0
3.417720929E1,-8.634634517E-2,1.829164007E-1,9.991324496E-1,1.019401664E0
3.418724329E1,3.036508790E-1,-5.618004799E-2,6.957619447E-1,7.612126757E-1
3.419727729E1,1.998276448E-1,1.347549319E-2,2.289746261E-1,3.042072581E-1
3.420731029E1,-3.686033584E-2,-1.935448846E-1,-2.252014178E-1,2.992223008E-1
3.421734429E1,5.363482811E-2,-2.216661912E-1,-4.452175248E-1,5.002311860E-1
3.422737829E1,6.052087471E-3,-1.688158402E-1,-4.468231702E-1,4.776885608E-1
3.423741229E1,-1.705917858E-2,-2.511338192E-1,-7.554485679E-2,2.628045588E-1
3.424744629E1,3.019304819E-2,-4.037636894E-1,2.786420453E-1,4.915059780E-1
3.425748029E1,9.051621392E-2,-2.546041417E-1,3.855349946E-1,4.708011109E-1
3.426751329E1,-1.843692876E-2,-2.974671561E-1,2.553432298E-1,3.924624750E-1
3.427754729E1,-7.907884084E-2,-3.937991568E-1,5.743193686E-2,4.057458150E-1
3.428758129E1,-2.017281360E-1,-8.560440660E-2,-1.183944225E-2,2.194596265E-1
3.429761529E1,-4.940604866E-3,1.856985059E-1,-1.443893892E-1,2.352799192E-1
3.430764929E1,4.154616290E-1,7.110565066E-2,-2.162926000E-1,4.737582375E-1
3.431768329E1,-2.685721166E-2,9.864165097E-2,-6.088237882E-2,1.189880211E-1
3.432771629E1,-5.966243767E-1,2.881504950E-1,6.690734982E-2,6.659338917E-1
3.433775029E1,-3.428085858E-1,2.093867460E-1,1.780711055E-1,4.393971490E-1
3.434778429E1,2.353056257E-1,2.973516735E-1,1.061544460E-1,3.937709000E-1
3.435781829E1,1.569768365E-1,2.273762897E-1,-5.315674514E-1,5.990873556E-1
3.436785229E1,3.375751086E-2,-1.080857813E-3,-8.269793111E-1,8.276687253E-1
3.437788629E1,4.604046442E-2,-6.111392856E-2,-1.298218115E0,1.300471034E0
3.438791929E1,2.265392607E-1,-1.540226769E-1,-1.027589679E0,1.063477113E0
3.439795329E1,3.572428031E-1,-2.707488889E-1,-5.684347308E-1,7.239098178E-1
3.440798729E1,-5.573478252E-2,-1.502035680E-1,-2.526406467E-1,2.991567719E-1
3.441802129E1,-4.505128364E-1,-8.143358767E-2,-2.530423504E-1,5.230905046E-1
3.442805529E1,-4.007237220E-1,-2.550108156E-1,-2.712646133E-1,5.469867529E-1
3.443808929E1,-1.338183542E-1,-2.912819713E-2,1.301344621E-1,1.889200413E-1
3.444812329E1,-1.958628671E-1,-1.290074113E-1,-3.065648389E-1,3.859885689E-1
3.445815629E1,2.385706379E-1,-5.287221962E-1,3.065461278E-2,5.808638526E-1
3.446819029E1,5.195552970E-1,-5.278965694E-1,1.378446007E-1,7.534013728E-1
3.447822429E1,2.939319295E-1,-3.967096084E-1,4.105330110E-2,4.954390640E-1
3.448825829E1,1.702074958E-1,-1.956475434E-1,2.084415436E-2,2.601596272E-1
3.449829229E1,3.295147218E-2,-1.407366335E-2,1.367961949E-1,1.414109842E-1
3.450832629E1,-2.333929284E-1,3.462636325E-1,3.741668379E-1,5.606884918E-1
3.451835929E1,-5.912444267E-1,8.018947560E-1,6.314694697E-1,1.179558758E0
3.452839329E1,-5.834633906E-1,1.398797241E-1,8.616152930E-1,1.049941321E0
3.453842729E1,2.333192535E-2,1.148042321E-2,6.718339688E-1,6.723370140E-1
3.454846129E1,-3.531746759E-1,1.823986298E-1,5.934923887E-2,4.019004155E-1
3.455849529E1,-9.029678254E-1,5.515222442E-1,-9.773468935E-1,1.440393915E0
3.456852929E1,5.705142930E-2,2.778743058E-2,-1.042628717E0,1.044558112E0
3.457856229E1,3.196512730E-1,2.039374334E-1,-1.531843616E0,1.578072330E0
3.458859629E1,-5.481815106E-1,2.427380946E-1,2.466864270E0,2.538669746E0
3.459863029E1,2.775833338E-1,-2.191732308E-1,-1.744271792E0,1.779767821E0
3.460866429E1,-1.650566652E-1,1.727378601E-1,2.269082201E-1,3.294987274E-1
3.461869829E1,-4.560334850E-1,1.458351132E-1,1.272354126E-1,4.954021295E-1
3.462873129E1,-7.276402335E-1,2.735932669E-1,6.198586535E-1,9.942526517E-1
3.463876529E1,-2.652582437E-1,5.833346057E-1,7.998394597E-1,1.024882608E0
3.464879929E1,1.263425428E-1,5.657210380E-2,6.460834157E-1,6.607470175E-1
3.465883329E1,1.581505188E-1,1.808356690E-1,4.953755254E-1,5.505542997E-1
3.466886729E1,5.770397857E-2,1.050130695E-1,2.367654562E-1,2.653589553E-1
3.467890129E1,1.155862241E-1,-9.163873315E-2,1.605709738E-1,2.180386898E-1
3.468893529E1,1.601307515E-1,-1.542255753E-1,1.315459800E-1,2.583248546E-1
3.469896829E1,1.138918472E-1,-2.594789654E-1,1.029244441E-1,3.014865296E-1
3.470900254E1,-9.450109139E-2,-2.517466074E-1,-5.669577241E-2,2.748112466E-1
3.471903654E1,-2.496594438E-1,-2.801883414E-1,-2.355352020E-1,4.430712989E-1
3.472907054E1,-1.251375778E-1,-1.656533736E-1,-6.369956732E-1,6.699730899E-1
3.473910454E1,4.866950414E-1,-5.137258422E-1,-7.627435541E-1,1.040463374E0
3.474913854E1,2.775201108E-1,-3.623800206E-1,-9.353071672E-1,1.040738290E0
3.475917154E1,-2.537610463E-1,-1.738991171E-2,-1.072471152E0,1.102221144E0
3.476920554E1,1.123323948E-1,-2.224014786E-1,-8.155801642E-1,8.527907063E-1
3.477923954E1,4.776895984E-1,-2.596736777E-1,-3.285644031E-1,6.352734358E-1
3.478927354E1,-1.805903783E-1,3.888603061E-2,1.008235395E-1,2.104528314E-1
3.479930754E1,-4.762245785E-1,2.595318827E-1,3.414651150E-1,6.408939632E-1
3.480934154E1,-2.197661385E-1,2.365058398E-1,3.900642478E-1,5.063420636E-1
3.481937454E1,2.474199602E-1,9.350574911E-3,2.043596023E-1,3.210403667E-1
3.482940854E1,-8.675842769E-2,-1.408225876E-1,-3.006228983E-2,1.681123649E-1
3.483944254E1,-1.816190498E-1,-5.379146039E-3,-9.990026414E-2,2.073510965E-1
3.484947654E1,-1.051336683E-1,5.374760628E-2,7.423040271E-3,1.183088962E-1
3.485951054E1,-6.666929506E-2,9.634603411E-2,-1.658966178E-1,2.030985992E-1
3.486954454E1,-1.387713113E-1,1.190832245E-1,-1.755731750E-1,2.535039072E-1
3.487957754E1,-1.256699668E-1,6.958712876E-2,-1.302595925E-1,1.939145959E-1
3.488961154E1,-3.942382827E-2,-2.809002399E-3,1.405916226E-1,1.460415457E-1
3.489964554E1,1.838781215E-2,9.390219033E-2,4.818462378E-1,4.912550558E-1
3.490967954E1,3.397451565E-3,1.038044500E-1,7.013928133E-1,7.090407500E-1
3.491971354E1,-4.188309409E-2,7.855734229E-3,7.858418101E-1,7.869963511E-1
3.492974754E1,-6.384209320E-2,-7.929438382E-2,8.644108468E-1,8.703846990E-1
3.493978054E1,-3.006141275E-2,-7.412369102E-2,8.895357478E-1,8.931247710E-1
3.494981454E1,-4.336960249E-2,-7.135415733E-2,5.828399312E-1,5.887908998E-1
3.495984854E1,-5.894790061E-2,-1.353490090E-1,3.011848158E-1,3.354198898E-1
3.496988254E1,-3.610794537E-2,-1.439780375E-1,2.011056268E-1,2.499538600E-1
3.497991654E1,2.875185572E-2,-4.297908157E-2,6.852293551E-2,8.584441363E-2
3.498995054E1,1.413716412E-1,-8.338129520E-4,-9.255089879E-2,1.689742733E-1
3.499998354E1,9.879243605E-2,-7.021424264E-2,-2.252300692E-1,2.557705404E-1
3.501001754E1,7.311950482E-2,-1.988638043E-2,-3.081815940E-1,3.173607175E-1
3.502005154E1,3.495348573E-2,-2.226210415E-2,-2.565167660E-1,2.598426421E-1
3.503008554E1,-2.370709732E-2,-1.676776797E-2,-2.982325566E-1,2.996428579E-1
3.504011954E1,-2.160473093E-2,4.662043512E-2,-1.403822923E-1,1.494905260E-1
3.505015354E1,-1.214291275E-2,8.564592183E-2,-2.462028623E-2,8.993793832E-2
3.506018654E1,-6.900079921E-3,1.039067763E-1,-9.386535287E-2,1.401960546E-1
3.507022054E1,3.658719778E-2,8.228289574E-2,-6.390538931E-2,1.104219034E-1
3.508025454E1,1.567487951E-1,5.609058559E-2,4.778636992E-2,1.732047219E-1
3.509028854E1,1.968552127E-1,-2.866012752E-3,5.464632332E-2,2.043193810E-1
3.510032254E1,1.360163225E-1,-4.440960288E-2,-1.807432830E-2,1.442197426E-1
3.511035654E1,7.874942333E-2,-1.300742358E-2,-1.766730362E-1,1.938660013E-1
3.512038954E1,-2.176275194E-2,-8.540209293E-2,-2.282916713E-1,2.447125294E-1
3.513042354E1,-2.262653187E-3,-1.849173179E-1,4.378979802E-3,1.849829980E-1
3.514045754E1,1.093429327E-2,-1.758216816E-1,2.513156676E-1,3.069077830E-1
3.515049154E1,2.714672193E-2,-1.168109965E-1,2.366602063E-1,2.653107738E-1
3.516052554E1,-1.795954015E-2,-6.558880270E-2,2.291465342E-2,7.176013840E-2
3.517055954E1,-5.286540762E-2,-3.176119834E-2,4.002185225E-2,7.352056651E-2
3.518059354E1,-1.652408525E-2,-7.730340689E-2,1.900198907E-1,2.058067564E-1
3.519062654E1,-7.676955611E-3,-1.211943617E-1,2.733970928E-1,2.991537720E-1
3.520066054E1,5.997825310E-2,2.959626675E-2,1.686565036E-1,1.814341369E-1
3.521069454E1,5.864421085E-2,2.683433443E-2,-2.452497661E-2,6.899782205E-2
3.522072854E1,-7.275018007E-2,2.967081875E-2,-1.089084846E-1,1.342907450E-1
3.523076254E1,-8.912512477E-2,2.454865783E-2,-1.897304535E-1,2.110534753E-1
3.524079654E1,-1.446335470E-1,6.077946782E-2,-3.083803993E-1,3.459934643E-1
3.525082954E1,-1.916221739E-1,1.423568970E-1,-4.997229302E-1,5.538118368E-1
3.526086354E1,-1.355419306E-1,1.315436411E-1,-4.617487729E-1,4.988860328E-1
3.527089754E1,-6.022303216E-3,2.027969339E-1,-4.576832038E-1,5.006363746E-1
3.528093154E1,4.750537466E-2,2.112210175E-1,-5.402710319E-1,5.820342488E-1
3.529096554E1,-4.736463949E-3,1.473208907E-1,-4.658634585E-1,4.886252561E-1
3.530099954E1,-9.375641193E-2,7.376291782E-2,-1.888340753E-1,2.233596670E-1
3.531103254E1,-9.070668697E-2,1.937182546E-3,6.754703522E-3,9.097846865E-2
3.532106654E1,-1.260616937E-1,-4.007330775E-2,1.488233328E-1,1.991125435E-1
3.533110054E1,-1.937802351E-1,-6.974675775E-2,3.368183327E-1,3.947935903E-1
3.534113454E1,-1.712429098E-1,-3.681173086E-2,4.603062648E-1,4.925049188E-1
3.535116854E1,-1.246588736E-1,-3.736341566E-2,5.179223889E-1,5.340219663E-1
3.536120254E1,-1.346104692E-1,-1.009039387E-1,4.182916814E-1,4.508542048E-1
3.537123554E1,-1.074769400E-1,-3.453716397E-2,2.003741401E-1,2.299867482E-1
3.538126954E1,-8.681317225E-2,-3.194509327E-2,1.960051006E-1,2.167372034E-1
3.539130354E1,-1.030094480E-1,-7.938676983E-2,2.069393939E-1,2.444117803E-1
3.540133754E1,-1.818112039E-1,-1.116479051E-1,1.248398083E-1,2.471953606E-1
3.541137154E1,-1.611934099E-1,-5.434343755E-2,1.831055582E-2,1.710900378E-1
3.542140554E1,-6.944197163E-2,-7.078522325E-2,-2.754974127E-1,2.927995213E-1
3.543143854E1,2.714679502E-2,-2.611103386E-2,-6.199679965E-1,6.211111424E-1
3.544147254E1,7.219849527E-2,-8.719426453E-2,-7.637668169E-1,7.721108813E-1
3.545150654E1,1.921490812E-1,-1.325736281E-1,-5.561491460E-1,6.031574494E-1
3.546154054E1,2.459455117E-1,-1.726261783E-1,-2.463765246E-1,3.885748113E-1
3.547157454E1,3.129188620E-2,-3.388970178E-1,2.137625098E-2,3.410092593E-1
3.548160854E1,-1.140413167E-1,-1.946508855E-2,1.816238737E-1,2.153405282E-1
3.549164154E1,-1.815585311E-1,1.871050537E-2,6.680268466E-2,1.943609577E-1
3.550167554E1,-2.636432793E-1,-2.607244223E-2,9.579025626E-2,2.817149697E-1
3.551170954E1,-1.233443099E-1,5.020331651E-2,3.431748408E-1,3.681075429E-1
3.552174354E1,7.788001545E-2,1.459687221E-1,4.207714856E-1,4.521291936E-1
3.553177754E1,-6.521406926E-2,3.454388827E-2,2.971198314E-1,3.061475940E-1
3.554181154E1,-5.461993776E-2,1.071513963E-1,3.176774722E-1,3.396818154E-1
3.555184554E1,-1.912805138E-1,1.778044724E-1,3.033535480E-2,2.629123412E-1
3.556187854E1,-3.689253207E-2,-1.621383199E-1,-1.762923825E-1,2.423404585E-1
3.557191254E1,-1.620072326E-1,-1.555379829E-1,-1.929996318E-1,2.961203563E-1
3.558194654E1,-5.553368946E-1,5.667618424E-2,2.382453865E-1,6.069366693E-1
3.559198054E1,3.843060561E-2,-2.820854706E-1,7.014676577E-1,7.570376470E-1
3.560201454E1,5.273660076E-1,-4.587126061E-1,9.637988949E-1,1.190563090E0
3.561204854E1,1.220274438E-1,-2.229727516E-1,7.420976204E-1,7.844210751E-1
3.562208154E1,-8.114765882E-2,-2.397124529E-2,4.179215527E-1,4.264012046E-1
3.563211554E1,7.506626219E-2,1.079761460E-1,8.604060888E-2,1.571520862E-1
3.564214954E1,-4.473119974E-5,1.535657170E-1,-5.950185120E-2,1.646903207E-1
3.565218354E1,-8.986329921E-2,-1.110997286E-1,1.820822954E-3,1.429051351E-1
3.566221754E1,-4.720783179E-1,-2.848763466E-2,4.780625045E-2,4.753471585E-1
3.567225154E1,7.442467645E-2,8.802252263E-2,-2.973274076E-1,3.188896114E-1
3.568228454E1,2.853475591E-1,1.170495629E-1,-8.926031971E-1,9.443856718E-1
3.569231854E1,4.683851434E-1,2.228780267E-1,-1.362280210E0,1.457692226E0
3.570235254E1,-9.088203035E-2,-7.123867482E-2,-9.297295082E-1,9.368732308E-1
3.571238596E1,5.219107747E-2,-1.704223627E-1,-5.563988221E-1,5.842493812E-1
3.572241996E1,3.027724079E-1,-2.177123040E-1,-2.241623676E-1,4.351075101E-1
3.573245396E1,-4.055285253E-2,-2.068844301E-1,1.754053599E-1,2.742494148E-1
3.574248796E1,-3.605880683E-1,-5.727289259E-2,4.086993241E-1,5.480320034E-1
3.575252096E1,-5.583535463E-2,-3.384076059E-2,3.372498572E-1,3.435116447E-1
3.576255496E1,3.482236192E-3,2.568974197E-2,1.222810668E-1,1.249989924E-1
3.577258896E1,-4.923943955E-2,8.927382678E-2,-1.680244195E-1,1.965363684E-1
3.578262296E1,-1.130002199E-1,9.478775114E-2,-3.111373615E-1,3.443257545E-1
3.579265696E1,1.746177399E-1,5.919487238E-2,1.389719439E-1,2.308865288E-1
3.580269096E1,2.229814127E-1,1.449934065E-2,1.489788687E-1,2.685621802E-1
3.581272396E1,1.606413596E-1,2.885893285E-2,-1.405770046E-1,2.154074712E-1
3.582275796E1,1.618224241E-2,-1.521942526E-1,-5.038656825E-1,5.265981214E-1
3.583279196E1,-1.420032501E-1,6.119081944E-2,-7.373929507E-1,7.534305563E-1
3.584282596E1,-1.901640611E-1,5.168324679E-2,-1.444355822E-1,2.443259411E-1
3.585285996E1,1.819331183E-1,-7.613776445E-2,1.240425405E0,1.256006291E0
3.586289396E1,3.871324174E-1,-6.242516667E-2,-3.160355741E-1,5.036336904E-1
3.587292696E1,-3.372626480E-1,1.021046644E-1,-1.041131830E-1,3.674384453E-1
3.588296096E1,-2.798925454E-1,1.326613364E-1,3.173430115E-1,4.434472394E-1
3.589299496E1,3.771135788E-1,1.096806094E-1,3.779248434E-1,5.450428191E-1
3.590302896E1,2.951036019E-1,8.051411301E-2,1.353840923E-1,3.345108529E-1
3.591306296E1,-1.321580738E-1,1.280125076E-1,-6.995257974E-2,1.968408544E-1
3.592309696E1,-9.312684953E-2,1.654832196E-1,-1.655346751E-2,1.906077736E-1
3.593313096E1,-3.620921183E-2,9.814317584E-2,1.836253756E-1,2.113326017E-1
3.594316396E1,4.876446292E-2,1.326996356E-2,3.810753232E-1,3.844118452E-1
3.595319796E1,2.884234138E-2,-4.388159931E-2,4.008915371E-1,4.043160891E-1
3.596323196E1,-7.640026789E-2,-1.116715863E-1,4.044565845E-1,4.264887722E-1
3.597326596E1,-2.074932348E-1,-1.290495113E-1,6.257660955E-1,6.717815308E-1
3.598329996E1,-2.977164667E-1,-3.792562544E-2,-2.557063419E-1,3.942831227E-1
3.599333396E1,-2.312369869E-1,-3.043446511E-2,1.465487659E-2,2.336911769E-1
3.600336696E1,-1.746323214E-1,-2.523453623E-2,-9.709886312E-2,2.013986562E-1
3.601340096E1,-1.162561689E-1,9.506023139E-2,-1.986942351E-2,1.514818087E-1
3.602343496E1,-9.092383794E-3,1.281697977E-1,2.034772575E-2,1.300930375E-1
3.603346896E1,6.416485950E-2,5.853706062E-2,-1.079857939E-1,1.385808369E-1
3.604350296E1,1.833767228E-1,-1.727267504E-2,-2.022084117E-1,2.735207662E-1
3.605353696E1,8.684642829E-2,6.840014398E-2,-3.778540921E-1,3.936935315E-1
3.606356996E1,-3.350717694E-2,4.624533623E-2,-6.075911951E-1,6.102691393E-1
3.607360396E1,2.403271414E-2,-9.874368489E-2,-6.539268708E-1,6.617765779E-1
3.608363796E1,-8.932287030E-2,-2.280881882E-1,-2.932097983E-1,3.820664636E-1
3.609367196E1,1.586080635E-1,-4.005944985E-1,1.076022166E0,1.159075568E0
3.610370596E1,1.212897445E-1,-1.551494354E-1,-1.111579084E-1,2.261385195E-1
3.611373996E1,-6.541550584E-2,-7.528816402E-2,2.165071929E-1,2.383754614E-1
3.612377396E1,-3.824695187E-1,-7.470490426E-2,3.636599761E-1,5.330218886E-1
3.613380696E1,-4.526684855E-1,1.042286655E-1,3.073922199E-1,5.570119831E-1
3.614384096E1,-4.433217844E-1,3.645446599E-2,4.471009129E-1,6.306840405E-1
3.615387496E1,-2.793338440E-1,4.030631930E-2,4.764644605E-1,5.537782750E-1
3.616390896E1,-1.197960915E-1,9.246143639E-2,3.070179981E-1,3.422868270E-1
3.617394296E1,-3.739952222E-3,1.271085280E-1,-2.417297423E-2,1.294407116E-1
3.618397696E1,3.160412751E-2,1.420434862E-1,-3.305618119E-1,3.611734824E-1
3.619400996E1,8.319542684E-2,1.371616459E-1,-4.826987618E-1,5.086579310E-1
3.620404396E1,1.264439189E-1,1.725446096E-1,-6.210742897E-1,6.568812528E-1
3.621407796E1,3.327985912E-1,2.058076653E-1,-8.320003152E-1,9.194216779E-1
3.622411196E1,2.829059080E-1,-2.889477628E-1,-9.029042369E-1,9.893243267E-1
3.623414596E1,1.872125511E-1,-3.123570907E-1,-8.851824957E-1,9.571643235E-1
3.624417996E1,-1.765457131E-2,-3.595637092E-1,-7.784842587E-1,8.576919528E-1
3.625421296E1,-3.252804606E-1,-3.518211186E-2,-6.129016364E-1,6.947615237E-1
3.626424696E1,1.982893154E-2,-1.334773153E-1,-2.934460258E-1,3.229859909E-1
3.627428096E1,1.555715313E-1,-1.597640580E-1,1.775881255E-1,2.850694615E-1
3.628431496E1,-8.919227639E-2,-4.369624257E-2,6.181079972E-1,6.260368359E-1
3.629434896E1,-1.330131377E-1,8.521352023E-2,9.575967532E-1,9.705387064E-1
3.630438296E1,-3.963761710E-2,1.469112933E-1,1.052082496E0,1.063029466E0
3.631441696E1,1.533651575E-2,3.691347241E-3,9.320976305E-1,9.322311020E-1
3.632444996E1,-2.447162077E-2,4.828981519E-2,8.295900929E-1,8.313546107E-1
3.633448396E1,-7.757720277E-2,5.174815089E-2,6.347883493E-1,6.416013886E-1
3.634451796E1,8.095952466E-2,-5.418819398E-2,4.467103189E-1,4.572099234E-1
3.635455196E1,1.717997474E-1,-1.268076888E-1,1.861531270E-1,2.832813616E-1
3.636458596E1,-1.994943900E-2,-3.190445513E-2,-4.183682799E-3,3.785997326E-2
3.637461996E1,2.835894110E-2,-4.716101021E-2,-3.793574113E-1,3.833281048E-1
3.638465296E1,2.018052462E-1,-6.927605689E-2,-7.367105806E-1,7.669856641E-1
3.639468696E1,-4.449175626E-2,-2.351609802E-1,-9.492200321E-1,9.789274091E-1
3.640472096E1,-3.240651168E-2,-4.559395641E-2,-1.021273516E0,1.022804276E0
3.641475496E1,-2.045869128E-1,1.859414577E-4,-7.038492286E-1,7.329799289E-1
3.642478896E1,-1.093463679E-1,-6.714036137E-2,-2.841969001E-1,3.118209973E-1
3.643482296E1,-3.387300798E-1,-1.272816056E-1,-4.106616497E-2,3.641772975E-1
3.644485596E1,-3.736133259E-2,-1.033577228E-1,8.771349728E-2,1.406141729E-1
3.645488996E1,-2.813413393E-2,-2.205482036E-2,2.012284184E-1,2.043791108E-1
3.646492396E1,-2.497578232E-1,1.069467437E-1,2.984652758E-1,4.036063640E-1
3.647495796E1,-1.244760384E-1,2.330021882E-1,5.325772655E-1,5.944937742E-1
3.648499196E1,-2.656923629E-1,6.310145563E-1,6.204047835E-1,9.239447480E-1
3.649502596E1,-4.558329986E-1,1.256040394E-2,7.961773485E-1,9.175183141E-1
3.650505996E1,1.657718528E-1,-1.310632923E-1,1.019520521E0,1.041191619E0
3.651509296E1,1.026613925E-1,-2.086602294E-1,2.196372074E-1,3.198733433E-1
3.652512696E1,-1.324544911E-1,-7.033674181E-2,-9.675457907E-1,9.790997429E-1
3.653516096E1,-5.976352872E-1,1.060974357E-1,-1.301577340E0,1.436150471E0
3.654519496E1,-3.847599462E-1,2.166995662E-1,-1.637968826E-1,4.709865571E-1
3.655522896E1,4.853598297E-1,-2.812551659E-1,9.329647726E-1,1.088623856E0
3.656526296E1,4.642491885E-2,1.688968241E-2,-2.101233197E0,2.101813856E0
3.657529696E1,-8.077665299E-2,4.050658643E-3,-1.668333417E-1,1.854039897E-1
3.658532996E1,1.131478621E-1,3.633781403E-2,-8.479398251E-1,8.562270857E-1
3.659536396E1,2.110700863E-1,2.248400599E-2,-3.375252610E-1,3.987222262E-1
3.660539796E1,2.660293087E-1,-1.377323341E-1,-1.529438657E-1,3.363534079E-1
3.661543196E1,-4.437247306E-2,1.699844062E-2,6.140219629E-2,7.764079506E-2
3.662546596E1,-2.585132246E-1,3.136209664E-1,1.477211326E-1,4.324450611E-1
3.663549996E1,2.665831862E-1,-1.704255787E-1,5.506153411E-1,6.350501767E-1
3.664553296E1,2.008077112E-1,-3.587667337E-1,5.857863432E-1,7.156695788E-1
3.665556696E1,1.915246716E-1,-3.662046844E-1,2.114136833E-1,4.642018054E-1
3.666560096E1,2.016357866E-1,-2.453573549E-1,6.545735729E-1,7.275464139E-1
3.667563496E1,1.201592219E-1,-1.262133193E-1,6.735787779E-1,6.957559993E-1
3.668566896E1,-5.744085386E-2,-2.280706465E-2,4.111680186E-1,4.157869086E-1
3.669570296E1,-1.952128760E-1,1.978405416E-3,1.608475471E-1,2.529504189E-1
3.670573596E1,-8.667364307E-2,-3.336508960E-2,9.770580411E-2,1.348034635E-1
3.671577058E1,1.742673455E-1,-7.063319564E-2,-1.525152647E-1,2.421137378E-1
3.672580458E1,1.819701020E-1,8.056264490E-2,-4.414431471E-1,4.842267133E-1
3.673583858E1,2.001143776E-1,1.716482314E-1,-6.227986336E-1,6.763039387E-1
3.674587258E1,9.417971380E-2,6.336744547E-2,-6.284125453E-1,6.385824761E-1
3.675590658E1,7.946994647E-2,7.809833586E-2,-6.020439416E-1,6.122676948E-1
3.676594058E1,1.476451188E-2,2.666388810E-2,4.398182058E-1,4.408730066E-1
3.677597358E1,9.940997511E-3,1.174571139E-1,-6.766204995E-1,6.868116899E-1
3.678600758E1,4.966383778E-2,1.917956901E-1,-1.608259124E-1,2.551804412E-1
3.679604158E1,-5.540763080E-2,1.086374661E-1,9.122416556E-2,1.522956105E-1
3.680607558E1,-4.160945901E-1,1.489168882E-1,4.770521057E-1,6.502996687E-1
3.681610958E1,-1.752157639E-1,1.071961275E-1,7.854073620E-1,8.118228242E-1
3.682614358E1,-1.161014369E-1,6.444742620E-2,8.598155200E-1,8.700090476E-1
3.683617658E1,-1.898950526E-1,1.110035419E-1,9.325157064E-1,9.581061841E-1
3.684621058E1,-1.721042412E-1,8.749715030E-2,9.475851506E-1,9.670538965E-1
3.685624458E1,-2.668123240E-1,7.713413000E-2,8.866688579E-1,9.291502321E-1
3.686627858E1,-1.399751159E-1,1.149793562E-1,6.972401208E-1,7.203867513E-1
3.687631258E1,-1.009626393E-1,6.651412457E-2,3.772108984E-1,3.961131722E-1
3.688634658E1,-1.249779488E-1,2.126047611E-3,6.935265541E-2,1.429468383E-1
3.689638058E1,-1.234774802E-1,-2.195015520E-2,-1.414687049E-1,1.890552615E-1
3.690641358E1,4.780588500E-2,-1.844995344E-1,-3.626910925E-2,1.940127035E-1
3.691644758E1,1.411108553E-2,-2.802199164E-1,-4.308865839E-1,5.141843760E-1
3.692648158E1,1.150072036E-1,-1.556862098E-1,-4.292867857E-1,4.709055077E-1
3.693651558E1,9.792448997E-2,-1.562323397E-1,-5.429929107E-1,5.734448978E-1
3.694654958E1,8.707490824E-2,-2.362862769E-1,-5.974193788E-1,6.483233440E-1
3.695658358E1,1.460789330E-1,-1.608495936E-1,-7.461333686E-1,7.771271776E-1
3.696661658E1,1.169461403E-1,-1.190276760E-1,-9.473869300E-1,9.619698449E-1
3.697665058E1,6.445918459E-2,-9.042719007E-2,-9.938243473E-1,1.000009448E0
3.698668458E1,7.752406619E-2,-3.363084555E-2,-8.522983396E-1,8.564773636E-1
3.699671858E1,5.269751944E-2,5.680131465E-2,-6.178764474E-1,6.227156030E-1
3.700675258E1,6.683409518E-2,5.024366230E-2,-3.225791931E-1,3.332394900E-1
3.701678658E1,-8.248345524E-2,1.244278720E-1,-2.391411799E-1,2.819119005E-1
3.702682058E1,-2.184021475E-1,1.212022555E-1,-3.808788568E-1,4.554757824E-1
3.703685358E1,-1.100725190E-1,3.615333438E-3,-3.854560572E-1,4.008807829E-1
3.704688758E1,6.625399657E-2,-1.568407425E-1,-9.735087812E-2,1.961270100E-1
3.705692158E1,1.903539129E-1,-6.251726031E-2,1.397338361E-1,2.442714984E-1
